0.0,0.0,8.0e-5,0.00086,0.002815,0.006445,0.010985,0.015715,0.020555,0.02476,0.028265,0.031405,0.034125,0.036395,0.03722,0.03898,0.03968,0.040065,0.041585,0.042545,0.041025,0.041275,0.043125,0.041925,0.042465,0.042325,0.042655,0.041,0.04245,0.0421,0.04122,0.04165,0.04172,0.041975,0.04148,0.04161,0.04102,0.041655,0.04151,0.041495,0.04122,0.04133,0.041345,0.0419,0.041965,0.04103,0.04204,0.042085,0.04118,0.04118,0.042685,0.041545,0.041855,0.041635,0.041705,0.041905,0.04211,0.041465,0.041835,0.04128,0.041565,0.042015,0.041335,0.041255,0.04083,0.041525,0.04134,0.041205,0.04111,0.040895,0.041745,0.04197,0.04149,0.04123,0.041545,0.041345,0.041985,0.042165,0.041585,0.041725,0.0415,0.041235,0.0418,0.041125,0.041335,0.041365,0.041235,0.041325,0.041365,0.041515,0.04141,0.040935,0.041245,0.0416,0.041645,0.041435,0.04088,0.04165,0.040775,0.0415,0.041315,0.041355,0.041785,0.04107,0.041735,0.04099,0.041285,0.04072,0.040865,0.04125,0.04189,0.04131,0.040935,0.04129,0.04117,0.041635,0.04075,0.04192,0.04133,0.040635,0.042105
0.0,0.0,2.5e-5,0.000175,0.00082,0.002135,0.00434,0.006615,0.009625,0.011965,0.014215,0.015975,0.017635,0.01858,0.019745,0.020925,0.021755,0.02183,0.02179,0.02201,0.022885,0.02289,0.022365,0.023145,0.022865,0.023035,0.023,0.02261,0.022155,0.022735,0.02211,0.022445,0.02204,0.021705,0.022335,0.02284,0.022735,0.021975,0.02251,0.023065,0.02259,0.02256,0.023095,0.022685,0.02296,0.023015,0.02275,0.022725,0.02275,0.02223,0.022675,0.022655,0.02211,0.02238,0.02251,0.02211,0.02218,0.02202,0.02263,0.0223,0.022045,0.02177,0.022705,0.021975,0.021865,0.022815,0.02214,0.02276,0.022895,0.02242,0.02205,0.02213,0.022645,0.02245,0.02238,0.022485,0.022405,0.02255,0.022815,0.02261,0.022425,0.022185,0.02251,0.02263,0.022465,0.02269,0.022875,0.02252,0.022335,0.022505,0.0225,0.022725,0.02246,0.02314,0.022535,0.02194,0.022145,0.022475,0.02187,0.022145,0.021865,0.022555,0.02247,0.022235,0.022555,0.02214,0.022155,0.02165,0.022,0.022365,0.022375,0.022005,0.022565,0.022595,0.022435,0.02207,0.023265,0.02257,0.02278,0.022295,0.022045
0.0,0.0,5.0e-6,3.0e-5,0.0003,0.00075,0.001615,0.00299,0.00399,0.005395,0.00628,0.007645,0.00844,0.00904,0.009625,0.009965,0.010635,0.010855,0.010955,0.011435,0.011085,0.01099,0.0112,0.01133,0.011535,0.01107,0.010905,0.011605,0.010905,0.011265,0.011195,0.01122,0.0109,0.01141,0.01109,0.01099,0.01109,0.01103,0.01072,0.01103,0.0114,0.010705,0.01061,0.01121,0.011195,0.01164,0.011125,0.01138,0.0112,0.01149,0.01141,0.011565,0.01093,0.010865,0.01103,0.01108,0.01089,0.01119,0.010615,0.011345,0.010955,0.01112,0.01093,0.011165,0.011025,0.01086,0.01127,0.01114,0.011155,0.010725,0.01103,0.011335,0.010995,0.01117,0.01116,0.01103,0.011805,0.01138,0.011085,0.01106,0.01127,0.010975,0.011205,0.010975,0.01123,0.011405,0.01144,0.011345,0.01114,0.010995,0.010795,0.011015,0.01104,0.011065,0.011145,0.01125,0.01096,0.010965,0.010815,0.01146,0.01094,0.01082,0.01098,0.011125,0.010555,0.01063,0.01078,0.010885,0.01093,0.010995,0.010905,0.01098,0.010935,0.01059,0.010675,0.01112,0.011215,0.011435,0.011335,0.0112,0.010885
0.0,0.0,0.0,1.0e-5,5.5e-5,0.000225,0.00046,0.001015,0.0016,0.002175,0.00274,0.003025,0.003755,0.00387,0.004245,0.00458,0.00457,0.00463,0.005,0.004815,0.00511,0.005305,0.00531,0.004965,0.005315,0.005075,0.005065,0.005075,0.005535,0.00498,0.005435,0.00518,0.005185,0.004895,0.00523,0.0051,0.00507,0.005035,0.005175,0.005075,0.005395,0.005385,0.004915,0.00523,0.00513,0.005145,0.00503,0.00513,0.005265,0.00526,0.00504,0.00481,0.004965,0.00514,0.00501,0.005145,0.00489,0.00483,0.00514,0.005055,0.00516,0.005175,0.004895,0.005055,0.00465,0.0051,0.005025,0.004985,0.00482,0.00529,0.005095,0.004875,0.005045,0.00532,0.005235,0.005345,0.00506,0.00497,0.005275,0.00529,0.00533,0.00526,0.005055,0.00533,0.00524,0.005055,0.00522,0.004895,0.004815,0.00482,0.00483,0.00495,0.005155,0.005185,0.00511,0.005075,0.004955,0.00491,0.00484,0.00484,0.005225,0.005215,0.0049,0.005285,0.00482,0.00519,0.004665,0.00513,0.00503,0.005135,0.005175,0.005025,0.005005,0.004935,0.00523,0.00496,0.00513,0.0052,0.005205,0.005165,0.005065
0.0,0.0,0.0,0.0,2.0e-5,8.5e-5,0.000155,0.000315,0.000495,0.000905,0.000975,0.00135,0.001465,0.001515,0.001685,0.00185,0.00189,0.002065,0.00212,0.002055,0.001985,0.0022,0.00217,0.002245,0.002095,0.00209,0.002155,0.00228,0.002205,0.00212,0.00221,0.002135,0.002075,0.002115,0.00207,0.002085,0.00218,0.002235,0.001995,0.00209,0.0021,0.00191,0.0024,0.002005,0.002105,0.00227,0.00219,0.00209,0.00228,0.002205,0.00198,0.00211,0.002155,0.001875,0.00201,0.002015,0.00215,0.00228,0.002125,0.00201,0.001895,0.0019,0.001945,0.002025,0.00211,0.002065,0.002065,0.001925,0.00206,0.002205,0.002115,0.002365,0.00215,0.00201,0.002195,0.002045,0.002085,0.00222,0.00221,0.002265,0.002075,0.002355,0.002245,0.002075,0.002005,0.002105,0.002145,0.00204,0.002075,0.00214,0.002185,0.00213,0.00214,0.002135,0.00199,0.002015,0.002035,0.0019,0.00203,0.0021,0.0022,0.00208,0.002125,0.00208,0.001955,0.001955,0.00213,0.001975,0.00199,0.00218,0.002175,0.002085,0.002175,0.0022,0.00205,0.002015,0.002035,0.002075,0.002055,0.002075,0.002065
0.0,0.0,0.0,0.0,5.0e-6,1.5e-5,6.0e-5,0.00011,0.000135,0.00025,0.000435,0.00039,0.00057,0.000595,0.000755,0.000765,0.000745,0.00077,0.000745,0.0008,0.00094,0.000865,0.00087,0.00088,0.000725,0.00082,0.000775,0.00089,0.00084,0.00099,0.00097,0.00098,0.00097,0.000835,0.00078,0.00076,0.000785,0.000895,0.00084,0.00088,0.000825,0.000845,0.00086,0.000865,0.000825,0.00082,0.000875,0.00086,0.00084,0.000815,0.000825,0.000735,0.0008,0.000955,0.00077,0.00077,0.00083,0.000735,0.00068,0.00071,0.00083,0.00079,0.000835,0.000865,0.000945,0.000845,0.00086,0.000795,0.00081,0.00076,0.00082,0.000855,0.00076,0.00076,0.000825,0.000865,0.00085,0.000875,0.00089,0.00086,0.00101,0.000875,0.000895,0.00085,0.000865,0.000875,0.000845,0.000835,0.00083,0.00079,0.00079,0.00078,0.00078,0.00081,0.000845,0.00079,0.000795,0.000825,0.00075,0.00074,0.00092,0.00082,0.0007,0.000815,0.000845,0.000755,0.000845,0.00084,0.00081,0.00078,0.000775,0.00091,0.000925,0.000765,0.00085,0.000785,0.0008,0.000765,0.000835,0.0009,0.00079
0.0,0.0,0.0,0.0,0.0,5.0e-6,2.0e-5,1.0e-5,6.0e-5,7.0e-5,0.00011,0.000155,0.000215,0.00021,0.00028,0.000245,0.00032,0.000265,0.000275,0.00029,0.000355,0.000255,0.00029,0.00035,0.0003,0.00028,0.00029,0.00031,0.00034,0.0003,0.0003,0.000295,0.000405,0.0004,0.00035,0.000345,0.000275,0.00037,0.000315,0.00025,0.000335,0.000365,0.000335,0.000305,0.000325,0.000345,0.00037,0.00039,0.0003,0.00034,0.00035,0.00027,0.000265,0.00022,0.00035,0.000345,0.000305,0.00032,0.00039,0.0003,0.00025,0.00036,0.000275,0.000265,0.00034,0.00032,0.00032,0.000285,0.00027,0.00033,0.000345,0.000385,0.00028,0.00029,0.00027,0.000295,0.000275,0.00024,0.00034,0.00032,0.00035,0.000315,0.000285,0.000365,0.000335,0.0003,0.000275,0.00029,0.000325,0.0003,0.000335,0.000295,0.000295,0.000335,0.00036,0.000315,0.00029,0.000345,0.000355,0.000245,0.00027,0.00026,0.00033,0.000315,0.000325,0.000295,0.000315,0.000305,0.00029,0.00031,0.000355,0.000305,0.00033,0.00031,0.000315,0.000295,0.000285,0.00026,0.00035,0.00034,0.00035
0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,1.0e-5,2.0e-5,3.0e-5,4.0e-5,6.0e-5,0.00011,7.0e-5,0.000105,8.0e-5,8.5e-5,0.00012,9.5e-5,8.5e-5,0.00011,0.000105,0.0001,0.000115,9.0e-5,0.000115,9.0e-5,8.0e-5,0.00011,8.5e-5,0.00016,0.000105,0.00014,0.000115,0.000125,0.00013,0.000115,0.0001,9.0e-5,9.0e-5,0.00014,0.000145,0.00015,0.000125,9.5e-5,0.00015,8.0e-5,0.000115,0.000105,7.5e-5,8.5e-5,0.00012,8.0e-5,0.00011,8.5e-5,0.0001,9.0e-5,8.0e-5,8.0e-5,0.000115,9.0e-5,0.00018,9.5e-5,0.0001,7.0e-5,0.000115,7.0e-5,9.5e-5,9.5e-5,0.000135,6.5e-5,0.00014,8.5e-5,0.00012,7.5e-5,9.0e-5,0.000145,7.5e-5,0.00013,0.000135,0.000135,0.000105,0.000135,0.000135,0.00014,0.000105,0.00011,0.0001,0.000145,0.000135,0.0001,9.0e-5,6.5e-5,0.00011,0.00013,8.5e-5,0.00012,9.0e-5,0.00012,0.00011,9.0e-5,0.0001,0.000105,0.00011,0.00013,5.5e-5,0.0001,0.00011,0.000105,0.000135,0.00012,8.5e-5,9.5e-5,8.0e-5,0.000135,0.00014,0.00012,8.0e-5,8.0e-5,0.00011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,5.0e-6,5.0e-6,2.5e-5,2.5e-5,2.5e-5,2.0e-5,2.0e-5,3.0e-5,4.0e-5,2.0e-5,2.0e-5,3.0e-5,3.5e-5,2.5e-5,4.5e-5,5.0e-5,3.5e-5,3.0e-5,4.0e-5,3.0e-5,3.5e-5,3.5e-5,5.0e-5,5.5e-5,4.5e-5,5.0e-5,3.0e-5,3.0e-5,3.0e-5,3.5e-5,2.5e-5,3.5e-5,6.0e-5,3.5e-5,5.0e-5,4.5e-5,4.0e-5,3.5e-5,6.0e-5,3.0e-5,1.0e-5,6.0e-5,6.0e-5,1.0e-5,4.5e-5,4.0e-5,2.5e-5,1.5e-5,4.5e-5,3.0e-5,2.5e-5,5.0e-5,4.5e-5,2.5e-5,2.5e-5,3.5e-5,4.0e-5,2.5e-5,4.5e-5,3.5e-5,4.0e-5,4.0e-5,1.5e-5,4.0e-5,4.5e-5,5.5e-5,4.5e-5,8.0e-5,1.5e-5,4.5e-5,4.5e-5,5.5e-5,2.0e-5,4.5e-5,3.5e-5,4.5e-5,5.5e-5,2.0e-5,1.5e-5,5.5e-5,3.5e-5,4.5e-5,4.0e-5,5.0e-5,1.5e-5,5.0e-5,4.0e-5,5.5e-5,4.5e-5,4.5e-5,5.5e-5,3.0e-5,2.0e-5,2.5e-5,3.5e-5,2.5e-5,3.5e-5,6.0e-5,6.0e-5,4.0e-5,3.5e-5,5.0e-5,3.5e-5,4.0e-5,1.0e-5,3.0e-5,2.5e-5,5.0e-5,3.5e-5,2.0e-5,3.0e-5,3.5e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,2.0e-5,5.0e-6,1.5e-5,5.0e-6,1.0e-5,1.0e-5,5.0e-6,5.0e-6,1.0e-5,0.0,5.0e-6,0.0,1.0e-5,1.0e-5,0.0,1.5e-5,5.0e-6,1.0e-5,3.5e-5,0.0,3.0e-5,1.5e-5,1.0e-5,1.0e-5,2.0e-5,5.0e-6,5.0e-6,3.0e-5,2.5e-5,3.0e-5,1.0e-5,1.5e-5,2.5e-5,3.0e-5,1.0e-5,5.0e-6,2.5e-5,5.0e-6,2.0e-5,5.0e-6,1.0e-5,0.0,1.0e-5,1.5e-5,1.0e-5,1.5e-5,5.0e-6,5.0e-6,1.0e-5,5.0e-6,5.0e-6,5.0e-6,1.5e-5,2.0e-5,1.0e-5,1.5e-5,2.0e-5,1.5e-5,2.0e-5,5.0e-6,2.5e-5,1.0e-5,1.0e-5,5.0e-6,1.5e-5,2.0e-5,5.0e-6,0.0,5.0e-6,1.0e-5,5.0e-6,2.0e-5,0.0,0.0,0.0,2.0e-5,5.0e-6,5.0e-6,5.0e-6,2.5e-5,2.0e-5,2.0e-5,5.0e-6,5.0e-6,5.0e-6,1.5e-5,1.5e-5,5.0e-6,0.0,0.0,1.0e-5,5.0e-6,1.0e-5,1.0e-5,1.0e-5,5.0e-6,1.0e-5,1.0e-5,2.0e-5,1.0e-5,1.0e-5,5.0e-6,1.5e-5,1.0e-5,0.0,1.0e-5,1.0e-5,1.0e-5,5.0e-6,5.0e-6,2.0e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,5.0e-6,5.0e-6,0.0,1.0e-5,0.0,5.0e-6,0.0,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,5.0e-6,5.0e-6,0.0,0.0,1.0e-5,1.5e-5,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,5.0e-6,5.0e-6,1.0e-5,5.0e-6,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,5.0e-6,0.0,1.0e-5,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,0.0,1.0e-5,0.0,5.0e-6,0.0,5.0e-6,0.0,5.0e-6,0.0,1.0e-5,0.0,5.0e-6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
