0.0,0.0,0.0,0.0,1.5e-5,4.0e-5,0.000125,0.000205,0.00028,0.000335,0.000485,0.000715,0.00097,0.00089,0.000915,0.001335,0.00132,0.00147,0.001415,0.001555,0.001725,0.001675,0.001725,0.001795,0.00197,0.002015,0.002105,0.002175,0.002195,0.002115,0.002145,0.0018,0.002055,0.002085,0.002045,0.00211,0.002105,0.0022,0.002185,0.00221,0.002035,0.00221,0.002185,0.00205,0.002195,0.002285,0.002095,0.002075,0.002035,0.002185,0.0021,0.002225,0.00198,0.00206,0.002055,0.002325,0.002225,0.00191,0.00203,0.00205,0.002035,0.002175,0.001855,0.002115,0.002145,0.002075,0.00195,0.00188,0.002085,0.00192,0.001915,0.002265,0.00228,0.0021,0.00204,0.002135,0.002115,0.002045,0.00202,0.00222,0.002185,0.002015,0.002105,0.00196,0.001965,0.002175,0.001895,0.00226,0.00221,0.002175,0.002055,0.00203,0.001965,0.00209,0.001965,0.00206,0.00195,0.00202,0.00219,0.002005,0.00208,0.002175,0.002035,0.002015,0.002015,0.00217,0.002295,0.002125,0.00218,0.00216,0.00193,0.002,0.00195,0.00208,0.00204,0.002115,0.00198,0.002115,0.002195,0.00206,0.001995
0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,2.0e-5,9.5e-5,9.0e-5,0.000205,0.000255,0.00036,0.00043,0.000525,0.00067,0.00062,0.00075,0.000855,0.000905,0.001,0.000945,0.00114,0.00116,0.001105,0.001035,0.001105,0.00115,0.00115,0.001215,0.00114,0.001095,0.001225,0.001125,0.001195,0.001155,0.001115,0.00114,0.0012,0.00113,0.00114,0.001085,0.00112,0.001235,0.001215,0.00111,0.00127,0.001145,0.001185,0.00099,0.001125,0.001195,0.00105,0.001135,0.001185,0.0011,0.0012,0.00111,0.001195,0.00122,0.001105,0.00111,0.00117,0.001315,0.001175,0.00133,0.00114,0.001195,0.00119,0.001235,0.00116,0.001235,0.001165,0.00123,0.001165,0.001345,0.001185,0.001165,0.001235,0.0013,0.00129,0.00126,0.00123,0.001225,0.00128,0.001155,0.00113,0.00132,0.00117,0.001385,0.00124,0.00116,0.00106,0.001195,0.001225,0.00111,0.001055,0.001135,0.001115,0.001265,0.00109,0.00109,0.001235,0.001055,0.000985,0.001165,0.001225,0.00115,0.001245,0.001235,0.00124,0.001145,0.0012,0.00106,0.00124,0.00118,0.00111,0.00121,0.00115,0.00123,0.001215,0.00111
0.0,0.0,0.0,0.0,0.0,5.0e-6,1.5e-5,2.5e-5,7.0e-5,5.5e-5,0.000125,0.00016,0.00018,0.000205,0.000395,0.000325,0.00043,0.000415,0.00038,0.000515,0.000475,0.00053,0.00052,0.000705,0.000575,0.000545,0.00057,0.000705,0.0006,0.00074,0.00068,0.000745,0.000625,0.000635,0.000715,0.000635,0.000655,0.00066,0.00065,0.00069,0.00073,0.000645,0.00066,0.000735,0.000755,0.000585,0.000685,0.000715,0.00067,0.000615,0.000595,0.00068,0.00068,0.000605,0.00064,0.00052,0.000755,0.000655,0.000635,0.00073,0.000775,0.000675,0.00068,0.0007,0.00053,0.000765,0.000685,0.00069,0.000645,0.000735,0.0006,0.000635,0.000675,0.000735,0.000625,0.0007,0.00073,0.000695,0.00073,0.00071,0.00067,0.000735,0.000745,0.000725,0.000745,0.000685,0.00058,0.00063,0.0006,0.000655,0.000645,0.00069,0.00059,0.000685,0.000685,0.00062,0.000595,0.000695,0.000585,0.00068,0.00063,0.000645,0.0007,0.00073,0.000615,0.000785,0.00074,0.000795,0.00076,0.000635,0.000665,0.000735,0.000695,0.00057,0.000685,0.0007,0.00068,0.00069,0.00065,0.000685,0.00068
0.0,0.0,0.0,0.0,0.0,5.0e-6,1.0e-5,5.0e-6,1.5e-5,3.5e-5,6.0e-5,0.000105,0.0001,0.000155,0.000115,0.000215,0.00019,0.00021,0.000245,0.000355,0.000255,0.000295,0.000345,0.00036,0.000345,0.00037,0.000325,0.000305,0.00029,0.000335,0.00039,0.00032,0.00046,0.000365,0.000325,0.000395,0.00038,0.00038,0.0004,0.00034,0.00036,0.000385,0.000385,0.00034,0.0004,0.000385,0.00045,0.000345,0.00041,0.00047,0.00041,0.00045,0.000355,0.00039,0.000465,0.00039,0.00032,0.000325,0.00033,0.0004,0.000375,0.00043,0.00035,0.00037,0.000315,0.000325,0.00038,0.000395,0.000365,0.000325,0.000365,0.00037,0.00047,0.00043,0.00047,0.00047,0.000405,0.000405,0.00044,0.000385,0.00042,0.00039,0.00043,0.00038,0.00037,0.00039,0.000345,0.000305,0.000375,0.00038,0.0004,0.00042,0.00041,0.00046,0.000395,0.00036,0.00038,0.00042,0.000355,0.000365,0.00041,0.0003,0.000405,0.00036,0.000355,0.000345,0.000475,0.000475,0.00031,0.000405,0.000415,0.000385,0.0003,0.00039,0.000325,0.00035,0.000335,0.000375,0.000275,0.00041,0.000425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,2.0e-5,1.0e-5,3.5e-5,5.5e-5,6.0e-5,4.5e-5,9.0e-5,8.0e-5,9.0e-5,0.00012,0.000145,0.000135,0.000135,0.000155,0.000165,0.000115,0.00024,0.000175,0.00019,0.000195,0.000145,0.00028,0.0002,0.00023,0.00021,0.00027,0.000205,0.000175,0.000205,0.000255,0.00022,0.000185,0.000205,0.00024,0.000245,0.0002,0.000165,0.000235,0.00022,0.000215,0.00026,0.00023,0.000215,0.00017,0.000185,0.00025,0.000215,0.000245,0.0002,0.00026,0.000255,0.000185,0.000265,0.000215,0.00021,0.00022,0.00025,0.000255,0.000245,0.00029,0.000215,0.000225,0.00021,0.000235,0.000215,0.000275,0.00024,0.000245,0.000175,0.00021,0.000215,0.000175,0.000175,0.000255,0.000235,0.000155,0.000265,0.00016,0.00018,0.00024,0.00023,0.0002,0.000185,0.000165,0.00026,0.000245,0.0002,0.00021,0.000215,0.000215,0.00016,0.000205,0.00019,0.0002,0.000195,0.000255,0.000235,0.000225,0.000245,0.000235,0.00025,0.00018,0.00019,0.000175,0.00027,0.00023,0.000195,0.000175,0.000195,0.000255,0.000245,0.00018,0.00022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,2.5e-5,1.5e-5,2.5e-5,4.5e-5,4.0e-5,4.0e-5,4.5e-5,8.0e-5,9.0e-5,8.0e-5,7.5e-5,6.0e-5,0.000115,9.0e-5,0.00011,0.000115,0.000135,0.00011,0.000145,0.00011,0.000105,6.5e-5,0.00011,0.00015,0.00017,0.000105,0.000165,7.0e-5,0.0001,0.000145,0.0001,0.00014,0.00012,0.00012,0.000135,0.00014,0.000125,0.000115,0.00015,0.000135,0.00013,0.000105,0.000125,0.000165,0.000145,0.000125,0.000105,0.000135,0.00013,0.00011,9.5e-5,0.00013,0.00012,0.000135,0.000135,0.000145,0.000105,0.00014,0.000115,0.000125,0.000145,0.000115,0.000105,0.000175,0.000125,0.00014,6.0e-5,0.00012,0.000145,0.00013,0.000135,0.00013,0.00013,0.00013,0.00012,0.000165,0.000175,0.00011,0.000125,9.0e-5,0.000135,0.000105,0.0001,0.00012,0.000125,0.00011,0.00011,0.00013,0.00014,0.00018,0.00011,5.5e-5,0.000115,9.5e-5,0.000185,0.000155,9.0e-5,0.000185,0.0002,0.00014,0.00013,0.000105,0.00013,0.00014,8.5e-5,0.000105,0.00014,7.5e-5,0.000105,0.000145,0.00012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.0e-5,2.0e-5,3.0e-5,3.5e-5,1.5e-5,4.5e-5,5.0e-5,3.5e-5,7.0e-5,5.0e-5,7.0e-5,2.5e-5,3.5e-5,6.0e-5,4.5e-5,6.0e-5,4.5e-5,8.0e-5,5.0e-5,5.0e-5,5.0e-5,8.0e-5,5.5e-5,5.0e-5,0.0001,0.0001,7.5e-5,6.0e-5,6.5e-5,4.5e-5,0.000105,6.5e-5,8.0e-5,7.0e-5,6.5e-5,6.0e-5,6.0e-5,8.0e-5,5.0e-5,7.0e-5,8.0e-5,5.5e-5,0.0001,9.0e-5,8.5e-5,0.0001,5.5e-5,0.00012,6.5e-5,7.5e-5,5.0e-5,4.5e-5,5.5e-5,7.5e-5,9.5e-5,3.5e-5,8.5e-5,4.0e-5,6.5e-5,4.5e-5,8.5e-5,7.5e-5,7.5e-5,6.5e-5,4.5e-5,8.5e-5,7.0e-5,5.0e-5,6.5e-5,9.5e-5,6.5e-5,8.5e-5,4.5e-5,5.0e-5,7.0e-5,8.5e-5,5.5e-5,8.5e-5,8.0e-5,6.0e-5,6.0e-5,7.0e-5,7.5e-5,6.5e-5,9.0e-5,8.0e-5,7.0e-5,7.5e-5,7.0e-5,5.5e-5,5.0e-5,7.5e-5,4.5e-5,8.0e-5,7.5e-5,9.5e-5,7.5e-5,5.0e-5,8.5e-5,6.0e-5,4.0e-5,8.5e-5,7.0e-5,5.0e-5,8.0e-5,7.5e-5,9.5e-5,7.0e-5,8.0e-5,3.5e-5,5.5e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.0e-5,0.0,5.0e-6,5.0e-6,2.0e-5,2.5e-5,2.5e-5,6.0e-5,1.5e-5,4.5e-5,2.5e-5,3.0e-5,4.5e-5,3.0e-5,3.0e-5,3.5e-5,2.0e-5,5.0e-5,1.5e-5,8.0e-5,3.0e-5,3.0e-5,2.5e-5,5.0e-5,5.5e-5,4.0e-5,3.0e-5,1.5e-5,2.5e-5,3.5e-5,2.5e-5,5.0e-5,3.5e-5,3.5e-5,5.0e-5,4.0e-5,4.5e-5,5.5e-5,4.5e-5,3.5e-5,2.5e-5,1.0e-5,2.0e-5,5.5e-5,3.5e-5,2.5e-5,5.0e-5,2.0e-5,4.0e-5,3.5e-5,6.5e-5,2.5e-5,4.5e-5,2.5e-5,4.0e-5,2.5e-5,3.5e-5,5.0e-5,4.5e-5,5.5e-5,7.5e-5,6.0e-5,4.0e-5,2.0e-5,2.0e-5,3.5e-5,5.0e-5,2.5e-5,3.5e-5,4.0e-5,2.0e-5,3.5e-5,4.5e-5,4.0e-5,4.5e-5,3.0e-5,4.5e-5,3.0e-5,5.0e-5,2.5e-5,3.5e-5,5.5e-5,1.5e-5,3.5e-5,6.5e-5,6.0e-5,2.5e-5,5.0e-5,4.5e-5,5.5e-5,5.0e-5,5.5e-5,4.0e-5,6.0e-5,4.5e-5,3.5e-5,5.0e-5,4.5e-5,4.0e-5,5.5e-5,4.0e-5,3.5e-5,4.5e-5,4.0e-5,4.0e-5,4.5e-5,4.0e-5,2.0e-5,4.0e-5,4.5e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.5e-5,1.5e-5,5.0e-6,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,1.0e-5,2.0e-5,1.0e-5,1.5e-5,3.0e-5,2.5e-5,5.0e-6,1.5e-5,3.5e-5,1.0e-5,1.0e-5,2.0e-5,2.5e-5,1.0e-5,1.0e-5,1.5e-5,2.5e-5,1.5e-5,2.5e-5,2.5e-5,1.5e-5,1.0e-5,0.0,3.5e-5,2.0e-5,1.5e-5,5.0e-6,1.0e-5,5.0e-5,1.5e-5,2.5e-5,1.0e-5,1.5e-5,1.0e-5,2.0e-5,2.5e-5,1.0e-5,1.5e-5,1.5e-5,2.5e-5,1.5e-5,2.5e-5,4.5e-5,2.0e-5,1.5e-5,2.0e-5,3.5e-5,1.5e-5,2.5e-5,3.0e-5,4.5e-5,1.5e-5,1.0e-5,1.0e-5,3.0e-5,2.5e-5,1.0e-5,2.5e-5,4.0e-5,3.5e-5,1.5e-5,4.5e-5,3.0e-5,1.0e-5,3.5e-5,1.5e-5,1.5e-5,1.0e-5,1.5e-5,1.5e-5,1.5e-5,3.0e-5,1.0e-5,1.5e-5,2.5e-5,2.5e-5,3.5e-5,2.0e-5,2.0e-5,2.5e-5,2.5e-5,3.0e-5,2.0e-5,2.0e-5,2.0e-5,3.5e-5,2.5e-5,5.0e-6,2.0e-5,2.5e-5,2.5e-5,1.0e-5,3.5e-5,1.0e-5,1.0e-5,1.0e-5,3.5e-5,2.0e-5,2.5e-5,5.0e-6,2.5e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,1.0e-5,1.5e-5,1.0e-5,5.0e-6,1.0e-5,3.0e-5,1.0e-5,1.5e-5,2.0e-5,1.0e-5,1.0e-5,2.0e-5,5.0e-6,5.0e-6,1.0e-5,5.0e-6,1.0e-5,1.5e-5,2.0e-5,1.5e-5,1.0e-5,2.0e-5,1.5e-5,5.0e-6,5.0e-6,5.0e-6,0.0,3.5e-5,1.5e-5,2.5e-5,1.0e-5,1.5e-5,1.0e-5,5.0e-6,5.0e-6,1.5e-5,0.0,1.0e-5,3.0e-5,5.0e-6,0.0,2.0e-5,5.0e-6,5.0e-6,1.0e-5,1.0e-5,1.0e-5,1.5e-5,1.5e-5,0.0,2.0e-5,1.0e-5,1.0e-5,1.0e-5,1.5e-5,1.0e-5,2.0e-5,1.0e-5,5.0e-6,1.5e-5,5.0e-6,1.5e-5,2.5e-5,2.0e-5,3.0e-5,1.5e-5,1.0e-5,2.0e-5,0.0,1.0e-5,2.0e-5,5.0e-6,1.0e-5,2.0e-5,2.0e-5,1.0e-5,3.0e-5,0.0,1.5e-5,1.5e-5,1.0e-5,1.5e-5,3.0e-5,2.5e-5,1.0e-5,1.0e-5,2.0e-5,2.5e-5,1.0e-5,5.0e-6,2.5e-5,5.0e-6,0.0,5.0e-6,1.5e-5,5.0e-6,5.0e-6,5.0e-6,3.0e-5,0.0,0.0,1.0e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,5.0e-6,5.0e-6,5.0e-6,1.5e-5,1.5e-5,1.5e-5,1.0e-5,0.0,5.0e-6,1.0e-5,5.0e-6,2.0e-5,1.0e-5,5.0e-6,1.5e-5,1.0e-5,0.0,0.0,5.0e-6,0.0,5.0e-6,1.5e-5,1.0e-5,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,5.0e-6,1.0e-5,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,2.5e-5,1.0e-5,5.0e-6,1.5e-5,5.0e-6,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,5.0e-6,1.0e-5,5.0e-6,2.0e-5,1.0e-5,1.5e-5,2.0e-5,5.0e-6,5.0e-6,5.0e-6,0.0,5.0e-6,5.0e-6,1.0e-5,2.5e-5,0.0,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,5.0e-6,1.5e-5,1.0e-5,2.0e-5,2.0e-5,5.0e-6,1.0e-5,5.0e-6,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,0.0,5.0e-6,1.0e-5,1.0e-5,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,1.0e-5,5.0e-6,0.0,5.0e-6,1.0e-5,0.0,2.0e-5
