0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.5e-5,3.0e-5,8.0e-5,0.000105,0.00013,0.00025,0.00027,0.000365,0.00044,0.000525,0.00047,0.00063,0.00073,0.00079,0.000775,0.00069,0.000865,0.00082,0.000925,0.0008,0.0009,0.00093,0.00099,0.000945,0.000895,0.00094,0.001105,0.000985,0.0009,0.001025,0.00106,0.00087,0.000885,0.000895,0.000985,0.00093,0.00094,0.0009,0.00091,0.001135,0.001025,0.000985,0.00092,0.00102,0.00091,0.0009,0.000955,0.001125,0.000955,0.000965,0.00084,0.00096,0.000925,0.001015,0.00091,0.00106,0.00089,0.00094,0.00091,0.001055,0.000975,0.00097,0.00097,0.00088,0.000945,0.000915,0.000945,0.001035,0.00096,0.0009,0.001005,0.001035,0.000925,0.000845,0.00092,0.00086,0.00107,0.00098,0.00095,0.000895,0.000935,0.000995,0.00091,0.00094,0.00111,0.000945,0.000805,0.000975,0.00092,0.000905,0.00091,0.00092,0.000775,0.001015,0.00093,0.00098,0.00102,0.000895,0.000965,0.000885,0.001,0.001145,0.000825,0.000905,0.00098,0.000965,0.001015,0.00095,0.001035,0.000985,0.000845,0.001045,0.00101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,1.5e-5,4.0e-5,4.5e-5,0.00012,0.00012,0.000135,0.00018,0.00025,0.00027,0.000285,0.00026,0.000335,0.000365,0.00046,0.000375,0.000415,0.000395,0.000475,0.000395,0.00055,0.00042,0.00042,0.000455,0.000425,0.0005,0.000485,0.00051,0.000565,0.000495,0.0005,0.00047,0.000455,0.000475,0.000475,0.000495,0.000485,0.00048,0.00045,0.00048,0.000555,0.00046,0.000525,0.00049,0.000515,0.000555,0.00044,0.0005,0.000455,0.00053,0.000515,0.000495,0.00052,0.000565,0.00041,0.00037,0.00047,0.000435,0.00044,0.000445,0.00047,0.000475,0.00053,0.00039,0.00039,0.00044,0.000495,0.00045,0.000485,0.00053,0.00043,0.000515,0.000465,0.00047,0.00047,0.00043,0.000425,0.000525,0.00043,0.00053,0.00052,0.00046,0.00039,0.000415,0.000445,0.000465,0.000295,0.00047,0.00054,0.00037,0.00042,0.000465,0.000375,0.00044,0.000415,0.0004,0.000565,0.00047,0.00048,0.00045,0.000475,0.00055,0.00044,0.00045,0.00039,0.00047,0.00046,0.00038,0.00047,0.000505,0.00047,0.00044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0e-5,1.5e-5,3.5e-5,3.0e-5,5.0e-5,8.5e-5,6.0e-5,0.000115,0.000125,0.000145,0.000115,0.000135,0.000185,0.00015,0.00024,0.00017,0.000245,0.000235,0.000245,0.000235,0.00018,0.000215,0.000215,0.00021,0.000245,0.00021,0.000225,0.00018,0.00022,0.00021,0.0002,0.00016,0.00026,0.00018,0.00021,0.00024,0.000245,0.000165,0.000265,0.00022,0.00021,0.00027,0.00028,0.00026,0.000255,0.000145,0.000245,0.00019,0.000215,0.00019,0.000215,0.00017,0.000245,0.00021,0.000225,0.00017,0.000235,0.00021,0.00026,0.000195,0.000235,0.00017,0.000235,0.00021,0.000245,0.000195,0.0002,0.00022,0.00017,0.000235,0.000215,0.000215,0.000175,0.00025,0.00026,0.000235,0.00025,0.00027,0.00026,0.00024,0.000215,0.00026,0.000185,0.000225,0.00015,0.00021,0.000175,0.0002,0.000265,0.00026,0.000155,0.000235,0.00023,0.00023,0.000245,0.00015,0.000195,0.00026,0.00019,0.000185,0.00024,0.00021,0.00019,0.000235,0.000285,0.00023,0.00024,0.000205,0.00025,0.00025,0.00026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,1.0e-5,0.0,1.5e-5,3.0e-5,3.5e-5,2.5e-5,6.5e-5,5.5e-5,6.0e-5,0.000115,0.00012,7.0e-5,6.0e-5,0.0001,0.00011,9.0e-5,0.000105,9.5e-5,9.0e-5,0.000125,7.5e-5,0.00011,6.0e-5,7.0e-5,0.000105,0.000105,0.00013,0.00013,0.00011,0.000105,9.5e-5,0.0001,0.00012,0.0001,0.000105,0.000105,9.5e-5,9.5e-5,0.00012,0.00012,0.0001,0.000115,0.00011,0.00014,9.5e-5,0.00011,0.0001,9.0e-5,0.000115,0.0001,0.00012,0.00016,7.0e-5,0.00012,0.00011,0.0001,0.000115,0.0001,0.00013,8.0e-5,0.0001,0.00011,8.5e-5,0.0001,0.000125,7.5e-5,9.5e-5,0.00012,8.0e-5,0.0001,8.5e-5,0.00012,6.0e-5,0.000125,0.000125,0.00013,8.5e-5,0.0001,8.5e-5,9.0e-5,8.5e-5,0.000125,9.0e-5,7.0e-5,9.5e-5,8.5e-5,0.000125,8.0e-5,0.000125,0.000105,0.0001,0.0001,0.000105,9.0e-5,8.5e-5,0.00011,0.000135,9.0e-5,0.000115,0.00013,0.00014,8.5e-5,8.0e-5,5.0e-5,8.5e-5,0.000115,0.0001,0.00011,0.00011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.5e-5,1.0e-5,1.5e-5,1.5e-5,1.0e-5,1.5e-5,3.5e-5,2.5e-5,4.5e-5,3.0e-5,1.5e-5,4.0e-5,2.5e-5,2.0e-5,4.5e-5,4.0e-5,4.5e-5,5.5e-5,4.0e-5,5.0e-5,7.0e-5,6.5e-5,7.5e-5,4.5e-5,7.5e-5,6.0e-5,7.0e-5,4.0e-5,2.0e-5,2.0e-5,4.0e-5,3.0e-5,2.5e-5,6.5e-5,4.0e-5,5.5e-5,6.0e-5,5.0e-5,4.5e-5,5.5e-5,6.5e-5,6.0e-5,5.0e-5,4.0e-5,8.0e-5,5.0e-5,5.0e-5,2.5e-5,3.0e-5,3.0e-5,4.5e-5,3.5e-5,5.0e-5,4.0e-5,3.5e-5,2.5e-5,3.0e-5,6.0e-5,5.5e-5,3.0e-5,6.0e-5,4.0e-5,4.5e-5,7.0e-5,6.0e-5,5.5e-5,7.0e-5,6.5e-5,4.5e-5,4.0e-5,5.5e-5,5.0e-5,4.0e-5,5.5e-5,7.5e-5,3.5e-5,4.5e-5,5.5e-5,4.5e-5,7.5e-5,7.0e-5,7.0e-5,4.0e-5,6.0e-5,6.0e-5,4.0e-5,4.0e-5,4.5e-5,6.0e-5,6.0e-5,9.0e-5,6.0e-5,3.5e-5,5.0e-5,4.0e-5,7.0e-5,6.0e-5,4.5e-5,6.5e-5,5.5e-5,5.5e-5,3.0e-5,7.5e-5,6.0e-5,3.0e-5,2.5e-5,6.5e-5,4.5e-5,3.5e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,0.0,0.0,0.0,1.0e-5,2.0e-5,2.5e-5,1.0e-5,2.5e-5,1.0e-5,3.0e-5,3.0e-5,3.0e-5,2.5e-5,3.5e-5,1.5e-5,4.5e-5,2.5e-5,2.5e-5,3.5e-5,2.0e-5,4.0e-5,1.0e-5,1.5e-5,2.0e-5,2.0e-5,2.5e-5,2.0e-5,4.0e-5,4.5e-5,2.0e-5,1.0e-5,3.0e-5,3.0e-5,2.5e-5,1.5e-5,1.0e-5,2.5e-5,2.0e-5,1.0e-5,3.5e-5,4.5e-5,2.0e-5,0.0,1.0e-5,1.0e-5,1.5e-5,0.0,1.5e-5,1.5e-5,3.0e-5,1.5e-5,2.0e-5,2.5e-5,5.0e-6,2.0e-5,1.0e-5,2.0e-5,4.0e-5,4.0e-5,2.5e-5,1.5e-5,1.0e-5,2.5e-5,2.5e-5,5.0e-6,1.0e-5,3.0e-5,5.0e-5,1.5e-5,3.0e-5,1.0e-5,2.5e-5,5.0e-5,4.0e-5,2.0e-5,3.0e-5,2.0e-5,5.0e-5,2.5e-5,3.0e-5,2.0e-5,1.5e-5,4.0e-5,1.0e-5,2.0e-5,2.0e-5,1.5e-5,2.0e-5,1.5e-5,2.0e-5,2.0e-5,3.5e-5,1.0e-5,3.5e-5,1.5e-5,1.5e-5,1.5e-5,1.0e-5,4.0e-5,2.0e-5,1.5e-5,3.0e-5,2.0e-5,1.5e-5,3.0e-5,3.0e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,5.0e-6,5.0e-6,1.5e-5,5.0e-6,0.0,0.0,2.0e-5,5.0e-6,5.0e-6,5.0e-6,5.0e-6,5.0e-6,1.0e-5,2.5e-5,1.0e-5,1.0e-5,5.0e-6,1.5e-5,1.5e-5,0.0,0.0,1.0e-5,0.0,1.5e-5,1.5e-5,1.0e-5,5.0e-6,5.0e-6,1.0e-5,5.0e-6,0.0,0.0,3.0e-5,5.0e-6,5.0e-6,1.0e-5,2.5e-5,2.5e-5,5.0e-6,0.0,5.0e-6,1.0e-5,5.0e-6,5.0e-6,2.5e-5,2.0e-5,2.5e-5,1.5e-5,1.5e-5,5.0e-6,0.0,2.0e-5,1.5e-5,1.5e-5,1.5e-5,1.5e-5,2.0e-5,2.0e-5,1.0e-5,1.0e-5,1.5e-5,1.0e-5,1.0e-5,0.0,5.0e-6,1.0e-5,1.0e-5,2.0e-5,2.5e-5,5.0e-6,5.0e-6,5.0e-6,1.0e-5,2.0e-5,5.0e-6,0.0,1.5e-5,5.0e-6,1.5e-5,0.0,1.0e-5,1.0e-5,1.0e-5,1.5e-5,2.0e-5,2.0e-5,0.0,1.5e-5,2.5e-5,1.5e-5,2.0e-5,2.5e-5,0.0,1.0e-5,0.0,1.5e-5,1.0e-5,2.5e-5,1.5e-5,5.0e-6,0.0,5.0e-6,1.0e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,5.0e-6,5.0e-6,5.0e-6,1.0e-5,5.0e-6,0.0,1.5e-5,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,1.0e-5,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,1.0e-5,0.0,5.0e-6,1.0e-5,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,2.0e-5,1.0e-5,0.0,1.0e-5,0.0,0.0,5.0e-6,0.0,0.0,0.0,2.0e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,1.0e-5,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,1.5e-5,1.5e-5,5.0e-6,1.0e-5,0.0,1.0e-5,1.0e-5,1.0e-5,5.0e-6,1.5e-5,5.0e-6,0.0,5.0e-6,1.0e-5,5.0e-6,1.5e-5,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,5.0e-6,5.0e-6,1.5e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,5.0e-6,0.0,5.0e-6,0.0,5.0e-6,0.0,5.0e-6,1.0e-5,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,5.0e-6,0.0,5.0e-6,1.0e-5,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,1.0e-5,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,1.0e-5,1.0e-5,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,1.0e-5,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,1.0e-5,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
