0.0,5.0e-6,9.5e-5,0.000805,0.002645,0.00593,0.010605,0.01487,0.020655,0.023765,0.02807,0.03056,0.032905,0.03506,0.03661,0.03743,0.03875,0.03943,0.03861,0.039155,0.038165,0.038545,0.038035,0.038015,0.037535,0.03747,0.03698,0.03719,0.036645,0.03604,0.035755,0.035695,0.035805,0.034945,0.035195,0.03457,0.034425,0.034875,0.034435,0.033645,0.03386,0.03356,0.03354,0.034015,0.03363,0.033085,0.0335,0.03358,0.03326,0.03378,0.033035,0.032925,0.03371,0.033015,0.03331,0.033415,0.033575,0.033155,0.033145,0.033125,0.03357,0.03339,0.033195,0.033545,0.03334,0.032815,0.033465,0.03364,0.03427,0.033725,0.033865,0.03345,0.03326,0.033185,0.0334,0.033475,0.033255,0.03311,0.032245,0.0332,0.03342,0.03355,0.033085,0.033415,0.033435,0.033635,0.033605,0.03317,0.03414,0.033325,0.033585,0.03321,0.03364,0.032765,0.033075,0.032845,0.03365,0.03325,0.033535,0.03343,0.03337,0.03334,0.03336,0.034025,0.03383,0.033695,0.03382,0.03371,0.033105,0.033905,0.033685,0.034275,0.03372,0.03434,0.033595,0.03371,0.03346,0.033875,0.03337,0.03314,0.03343
0.0,0.0,1.0e-5,0.00015,0.00085,0.00229,0.00433,0.0071,0.00915,0.011995,0.013835,0.01554,0.01643,0.018025,0.01877,0.019885,0.019775,0.019955,0.02113,0.0206,0.020705,0.02083,0.0201,0.02051,0.020045,0.02017,0.01978,0.019295,0.0197,0.01874,0.019205,0.018525,0.018525,0.01818,0.017975,0.01813,0.017945,0.017825,0.017455,0.017835,0.01749,0.01758,0.0176,0.01725,0.01756,0.01709,0.01766,0.01747,0.017315,0.017785,0.017495,0.01735,0.017025,0.017245,0.016735,0.01713,0.017435,0.016965,0.017075,0.017165,0.01699,0.017055,0.017005,0.017265,0.01734,0.01765,0.01732,0.017285,0.017535,0.01774,0.017155,0.017245,0.01718,0.017085,0.01728,0.017175,0.01749,0.017515,0.017395,0.017435,0.017465,0.017885,0.01726,0.0174,0.017105,0.01708,0.017835,0.01734,0.016465,0.017205,0.017255,0.017185,0.01751,0.01717,0.01732,0.017475,0.017295,0.017535,0.01767,0.017145,0.01707,0.017015,0.017245,0.01747,0.0172,0.017665,0.016765,0.0167,0.017655,0.017945,0.01756,0.017145,0.017275,0.01764,0.01788,0.01741,0.017295,0.0175,0.01729,0.01742,0.017265
0.0,0.0,0.0,5.0e-5,0.00031,0.00072,0.001535,0.00268,0.00367,0.005035,0.006165,0.00734,0.00777,0.008305,0.00906,0.00962,0.009785,0.010055,0.009995,0.00983,0.01023,0.0101,0.009855,0.009775,0.01017,0.009655,0.0094,0.009625,0.009305,0.009495,0.008895,0.009085,0.008565,0.00865,0.008795,0.008565,0.00874,0.008075,0.008305,0.00832,0.008505,0.008055,0.008475,0.00822,0.00789,0.0082,0.007885,0.008445,0.008395,0.00809,0.008205,0.007705,0.008005,0.008195,0.0086,0.00788,0.00831,0.00808,0.008195,0.00807,0.007925,0.007795,0.00832,0.008145,0.008175,0.00809,0.008305,0.008345,0.00807,0.008115,0.008075,0.00823,0.00828,0.008325,0.00833,0.008295,0.008305,0.008055,0.008485,0.0081,0.008805,0.00846,0.00813,0.0084,0.008025,0.00789,0.007775,0.00832,0.008315,0.00826,0.008015,0.00844,0.008035,0.00806,0.007925,0.008315,0.008305,0.008225,0.00823,0.00788,0.008275,0.00806,0.00836,0.00847,0.00855,0.00817,0.00796,0.008075,0.0081,0.00806,0.00823,0.00807,0.008235,0.008365,0.0081,0.008335,0.008185,0.008075,0.00806,0.00832,0.008255
0.0,0.0,0.0,1.5e-5,0.000105,0.00028,0.00057,0.000945,0.001555,0.0019,0.002655,0.003075,0.003525,0.00358,0.00415,0.004155,0.00432,0.00406,0.004645,0.00464,0.004715,0.004475,0.00449,0.00453,0.004455,0.00457,0.004355,0.00415,0.004175,0.004185,0.004065,0.00411,0.00402,0.00393,0.003895,0.00383,0.00378,0.003765,0.00374,0.003545,0.00384,0.003935,0.00352,0.00374,0.00366,0.003525,0.00381,0.00358,0.003435,0.003485,0.00356,0.00368,0.003785,0.00362,0.00359,0.00371,0.00352,0.003445,0.003425,0.00352,0.00332,0.003595,0.003615,0.003685,0.003585,0.00344,0.00374,0.00342,0.003225,0.003365,0.003575,0.00357,0.00375,0.0035,0.003565,0.00345,0.003335,0.00375,0.00383,0.00381,0.003285,0.00355,0.003785,0.00353,0.00349,0.0037,0.00356,0.00384,0.00376,0.00338,0.00355,0.003695,0.00353,0.00355,0.003575,0.003475,0.003545,0.0035,0.003655,0.00373,0.00362,0.003755,0.00359,0.00361,0.00376,0.003495,0.003825,0.00357,0.00357,0.00351,0.003345,0.003565,0.003485,0.00384,0.003735,0.00354,0.00362,0.00352,0.003495,0.00349,0.003545
0.0,0.0,0.0,0.0,1.0e-5,5.5e-5,0.00016,0.000325,0.00052,0.00073,0.000895,0.001245,0.001345,0.0015,0.001575,0.001745,0.00173,0.001935,0.00179,0.00172,0.001725,0.00185,0.001815,0.00172,0.00174,0.001785,0.001765,0.00183,0.00167,0.00175,0.00179,0.001705,0.00184,0.001695,0.001635,0.00153,0.001545,0.00143,0.00144,0.00145,0.00145,0.001435,0.00142,0.001335,0.001385,0.001495,0.001375,0.00147,0.001415,0.00146,0.001365,0.00152,0.001545,0.001515,0.00156,0.00164,0.001405,0.0014,0.001395,0.001255,0.0014,0.001355,0.001405,0.00144,0.00139,0.001265,0.001445,0.001345,0.00139,0.001335,0.00146,0.00146,0.0015,0.00139,0.001295,0.001475,0.00159,0.001475,0.00134,0.00137,0.00136,0.00142,0.001495,0.001475,0.001445,0.0015,0.00148,0.001475,0.001305,0.001465,0.001515,0.001425,0.001465,0.001635,0.00145,0.00144,0.00132,0.00158,0.00143,0.00157,0.00152,0.00156,0.00154,0.001455,0.00142,0.00158,0.00137,0.001415,0.001425,0.00152,0.001395,0.00147,0.001485,0.001395,0.00159,0.00143,0.00145,0.00147,0.00153,0.001515,0.001375
0.0,0.0,0.0,0.0,5.0e-6,3.0e-5,5.0e-5,0.000105,0.000155,0.00024,0.000325,0.000485,0.000505,0.00059,0.000675,0.00066,0.000755,0.000665,0.000645,0.00082,0.0008,0.000655,0.00073,0.00072,0.00067,0.000625,0.000765,0.000575,0.00067,0.000695,0.000635,0.00068,0.00066,0.00062,0.000615,0.00056,0.00063,0.000585,0.000545,0.00064,0.000565,0.00055,0.00051,0.000525,0.00066,0.000625,0.000555,0.00044,0.000515,0.00058,0.00059,0.00056,0.00056,0.000535,0.000545,0.00054,0.00055,0.000485,0.00054,0.000485,0.000555,0.00045,0.000625,0.000495,0.0006,0.00049,0.000435,0.000575,0.00057,0.00047,0.000445,0.00051,0.00056,0.00062,0.00059,0.00051,0.00052,0.00049,0.0005,0.00057,0.000505,0.000475,0.00055,0.000585,0.000615,0.000495,0.0006,0.000505,0.000605,0.00055,0.00063,0.000575,0.00056,0.00052,0.000555,0.000565,0.0006,0.000515,0.000575,0.000575,0.00054,0.000485,0.000525,0.000485,0.000545,0.00061,0.00062,0.000585,0.00049,0.000525,0.00054,0.00065,0.00048,0.00061,0.000525,0.00055,0.000485,0.000505,0.000545,0.000555,0.00065
0.0,0.0,0.0,0.0,0.0,5.0e-6,1.5e-5,1.5e-5,3.5e-5,8.5e-5,9.5e-5,0.00014,0.000125,0.000195,0.000275,0.00019,0.000225,0.000245,0.000235,0.000255,0.00021,0.000275,0.00025,0.00026,0.000235,0.00032,0.000255,0.00028,0.000235,0.000265,0.000265,0.000215,0.00024,0.000165,0.00021,0.000215,0.000165,0.00022,0.00019,0.00012,0.00019,0.00016,0.000235,0.000195,0.00024,0.000185,0.000155,0.000195,0.000175,0.000195,0.000155,0.000195,0.00016,0.000165,0.00021,0.00021,0.00016,0.00021,0.000185,0.00019,0.00016,0.000225,0.000165,0.00021,0.00021,0.00024,0.00021,0.0002,0.00018,0.000125,0.00019,0.00015,0.00014,0.0002,0.00019,0.000255,0.00015,0.000195,0.00022,0.00019,0.00019,0.00015,0.000225,0.000165,0.0002,0.00017,0.000205,0.000175,0.000195,0.00022,0.000195,0.000145,0.00021,0.000205,0.000185,0.0002,0.00023,0.00018,0.00018,0.000175,0.000185,0.000145,0.00017,0.000165,0.00014,0.000195,0.000195,0.000175,0.00021,0.00015,0.000215,0.000185,0.00025,0.000165,0.0002,0.000195,0.00018,0.000175,0.000195,0.000205,0.00016
0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,2.0e-5,1.0e-5,4.5e-5,6.0e-5,0.0001,7.0e-5,3.0e-5,0.0001,8.0e-5,5.5e-5,0.000125,0.00011,0.00013,9.0e-5,8.5e-5,7.0e-5,7.0e-5,0.00011,8.0e-5,8.5e-5,0.000105,6.5e-5,0.000105,7.0e-5,0.0001,0.0001,7.5e-5,8.5e-5,7.0e-5,8.0e-5,5.0e-5,8.0e-5,4.0e-5,6.0e-5,5.0e-5,7.0e-5,7.5e-5,8.0e-5,5.5e-5,7.0e-5,5.5e-5,7.0e-5,6.0e-5,6.0e-5,6.5e-5,4.5e-5,4.0e-5,7.0e-5,9.0e-5,5.0e-5,5.0e-5,3.5e-5,7.0e-5,8.0e-5,7.0e-5,0.000105,7.5e-5,0.0001,0.000105,6.0e-5,5.5e-5,7.5e-5,4.5e-5,5.0e-5,7.0e-5,6.5e-5,0.000125,6.0e-5,6.5e-5,6.0e-5,0.0001,7.0e-5,9.0e-5,4.0e-5,8.0e-5,6.5e-5,0.00011,7.0e-5,6.0e-5,5.5e-5,5.5e-5,4.0e-5,4.0e-5,5.0e-5,9.5e-5,6.5e-5,6.5e-5,8.0e-5,5.0e-5,3.0e-5,6.5e-5,8.5e-5,5.5e-5,6.0e-5,5.5e-5,6.5e-5,8.0e-5,4.5e-5,5.5e-5,5.0e-5,5.5e-5,0.0001,6.5e-5,6.5e-5,5.5e-5,9.0e-5,4.5e-5,4.0e-5,8.5e-5,5.5e-5,5.5e-5,5.5e-5,8.0e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,1.0e-5,2.0e-5,3.0e-5,3.0e-5,5.0e-6,2.5e-5,2.0e-5,3.0e-5,4.5e-5,2.5e-5,4.5e-5,1.0e-5,2.0e-5,3.5e-5,2.5e-5,2.5e-5,3.0e-5,1.0e-5,2.5e-5,4.0e-5,1.0e-5,4.0e-5,3.5e-5,1.0e-5,2.5e-5,1.5e-5,2.5e-5,2.0e-5,2.0e-5,2.5e-5,5.0e-6,2.0e-5,1.0e-5,5.0e-6,2.0e-5,3.5e-5,3.0e-5,2.0e-5,2.5e-5,1.5e-5,1.0e-5,5.0e-6,1.0e-5,1.5e-5,1.0e-5,1.0e-5,3.0e-5,2.5e-5,1.5e-5,2.5e-5,4.5e-5,3.0e-5,3.0e-5,1.5e-5,2.5e-5,2.5e-5,1.5e-5,1.5e-5,1.0e-5,2.5e-5,5.0e-6,1.5e-5,1.0e-5,1.5e-5,3.5e-5,1.0e-5,1.0e-5,3.0e-5,5.0e-6,1.5e-5,4.0e-5,2.0e-5,1.5e-5,3.0e-5,2.5e-5,3.0e-5,1.5e-5,5.0e-6,1.5e-5,2.0e-5,2.0e-5,2.5e-5,1.0e-5,2.0e-5,1.5e-5,3.0e-5,5.0e-5,1.5e-5,5.0e-6,1.0e-5,0.0,3.0e-5,1.0e-5,2.0e-5,4.5e-5,2.0e-5,2.0e-5,2.0e-5,5.0e-6,1.5e-5,1.0e-5,1.0e-5,3.0e-5,5.0e-6,5.0e-6,1.5e-5,2.0e-5,2.5e-5,3.0e-5,1.5e-5,2.0e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,1.0e-5,5.0e-6,5.0e-6,5.0e-6,0.0,1.0e-5,5.0e-6,1.5e-5,1.0e-5,1.0e-5,1.5e-5,5.0e-6,0.0,1.5e-5,5.0e-6,0.0,1.0e-5,0.0,5.0e-6,0.0,0.0,1.0e-5,1.0e-5,1.5e-5,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,1.0e-5,1.5e-5,1.0e-5,5.0e-6,1.0e-5,5.0e-6,1.0e-5,5.0e-6,0.0,0.0,1.5e-5,1.5e-5,5.0e-6,0.0,5.0e-6,1.5e-5,0.0,0.0,1.5e-5,5.0e-6,0.0,5.0e-6,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,5.0e-6,1.0e-5,2.5e-5,5.0e-6,1.0e-5,0.0,1.0e-5,1.5e-5,5.0e-6,1.5e-5,1.0e-5,5.0e-6,1.0e-5,5.0e-6,2.0e-5,1.0e-5,1.0e-5,5.0e-6,0.0,1.5e-5,5.0e-6,5.0e-6,1.0e-5,0.0,1.0e-5,1.0e-5,0.0,1.0e-5,0.0,0.0,5.0e-6,1.0e-5,5.0e-6,0.0,5.0e-6,5.0e-6,0.0,1.0e-5,0.0,5.0e-6,5.0e-6,0.0,0.0,5.0e-6,1.0e-5,5.0e-6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,0.0,1.0e-5,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,5.0e-6,1.5e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.0e-5,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,5.0e-6,1.0e-5,0.0,0.0,0.0,1.0e-5,0.0,0.0,0.0,1.5e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.0e-5,5.0e-6,5.0e-6,5.0e-6,5.0e-6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,1.0e-5,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
