0.0,0.0,0.0,0.0,2.0e-5,0.00012,0.000305,0.00055,0.00089,0.001125,0.001605,0.00202,0.002785,0.003075,0.003675,0.003895,0.004625,0.004755,0.00528,0.005625,0.006285,0.00666,0.00675,0.006945,0.00707,0.0075,0.00777,0.00811,0.007855,0.008585,0.00819,0.0086,0.008215,0.00836,0.00866,0.008535,0.00837,0.00837,0.008465,0.00884,0.00856,0.008725,0.00846,0.00884,0.008655,0.008565,0.00843,0.008685,0.00835,0.008875,0.00896,0.008835,0.008945,0.00904,0.008335,0.00875,0.008975,0.008585,0.008905,0.00846,0.008685,0.008815,0.008575,0.00855,0.008385,0.008425,0.00881,0.008375,0.008415,0.008775,0.008695,0.008745,0.008475,0.00865,0.008545,0.008615,0.00837,0.00857,0.00858,0.008485,0.00867,0.008595,0.008465,0.008335,0.00879,0.00843,0.0088,0.00853,0.0084,0.00866,0.00879,0.008675,0.008805,0.00839,0.0088,0.008535,0.00856,0.00886,0.008705,0.008595,0.00897,0.008365,0.008415,0.008465,0.008535,0.00868,0.009035,0.008755,0.008545,0.008675,0.0086,0.008745,0.008625,0.008745,0.008635,0.008525,0.00885,0.00862,0.00894,0.008925,0.008365
0.0,0.0,0.0,0.0,3.0e-5,4.5e-5,0.000115,0.0002,0.00032,0.00066,0.000895,0.0012,0.0016,0.00207,0.00242,0.00276,0.003155,0.003265,0.003895,0.00384,0.004145,0.0048,0.00493,0.00528,0.00519,0.005005,0.00544,0.00569,0.005955,0.00595,0.005915,0.00582,0.005945,0.006215,0.006085,0.006305,0.006145,0.006065,0.00619,0.00618,0.00625,0.00588,0.00645,0.00624,0.006335,0.006315,0.006235,0.006225,0.006165,0.0062,0.00635,0.006395,0.006455,0.006095,0.00644,0.00631,0.006495,0.006365,0.006295,0.00617,0.006235,0.006155,0.006265,0.00621,0.00612,0.00627,0.00644,0.00626,0.006245,0.006125,0.00626,0.006055,0.00625,0.006165,0.0065,0.00606,0.00642,0.006095,0.00619,0.0061,0.006405,0.00623,0.00625,0.006495,0.005695,0.00633,0.00597,0.006315,0.006235,0.00618,0.00596,0.006055,0.00619,0.005925,0.00615,0.00594,0.00622,0.006335,0.00625,0.006215,0.00613,0.00616,0.006555,0.006385,0.00631,0.006225,0.005995,0.00588,0.006335,0.006085,0.0062,0.006275,0.00664,0.0066,0.00639,0.006615,0.006095,0.006495,0.00616,0.006265,0.00635
0.0,0.0,0.0,0.0,1.5e-5,3.0e-5,9.5e-5,0.00014,0.000285,0.00035,0.000485,0.00087,0.000965,0.00125,0.001415,0.001985,0.00208,0.00227,0.00243,0.002835,0.00312,0.002895,0.00327,0.00333,0.003795,0.003615,0.00407,0.003935,0.004245,0.00421,0.00429,0.004255,0.004195,0.00444,0.004335,0.00432,0.00451,0.004485,0.004665,0.004535,0.004385,0.004405,0.00414,0.00444,0.00449,0.00463,0.00466,0.004375,0.004605,0.004465,0.00433,0.004295,0.00446,0.004555,0.004695,0.0043,0.004345,0.004685,0.00443,0.00442,0.004535,0.004385,0.0043,0.00455,0.00448,0.004335,0.00433,0.004665,0.00432,0.00425,0.004635,0.00451,0.004425,0.00458,0.004705,0.004815,0.004465,0.004425,0.004285,0.004195,0.004145,0.00443,0.00445,0.004545,0.00443,0.004315,0.00458,0.004485,0.004355,0.00447,0.004285,0.00436,0.0044,0.00423,0.00449,0.004525,0.004465,0.004095,0.004405,0.00433,0.004475,0.00427,0.00458,0.004705,0.004455,0.0045,0.004545,0.004605,0.004485,0.00443,0.004415,0.00453,0.004705,0.00437,0.00453,0.0045,0.004635,0.004595,0.004575,0.00433,0.004435
0.0,0.0,0.0,0.0,0.0,0.0,2.5e-5,7.0e-5,0.000135,0.000225,0.00028,0.000505,0.00061,0.000835,0.00099,0.00116,0.001395,0.001595,0.001695,0.001895,0.001985,0.002265,0.002265,0.00219,0.002395,0.002635,0.002675,0.00281,0.00294,0.002775,0.002995,0.002785,0.003085,0.002845,0.002985,0.00291,0.003035,0.00313,0.00303,0.003155,0.00317,0.003135,0.00308,0.003205,0.00302,0.00313,0.00297,0.003075,0.00309,0.003205,0.003135,0.00298,0.002775,0.0032,0.00314,0.00308,0.002995,0.003045,0.003075,0.00328,0.003035,0.002855,0.003045,0.00298,0.003095,0.00293,0.003035,0.00304,0.003105,0.00328,0.00301,0.003155,0.00316,0.00326,0.00305,0.003155,0.003005,0.00316,0.00324,0.003085,0.00308,0.003255,0.00306,0.002845,0.003115,0.00306,0.00303,0.00306,0.00303,0.00299,0.00301,0.003025,0.00296,0.00326,0.003065,0.0032,0.00291,0.00295,0.003065,0.00295,0.002955,0.0031,0.00304,0.00323,0.0032,0.00301,0.003025,0.0032,0.00301,0.002985,0.00295,0.003035,0.00296,0.002935,0.00301,0.003295,0.00305,0.003205,0.003345,0.003245,0.0033
0.0,0.0,0.0,0.0,5.0e-6,0.0,1.5e-5,5.5e-5,9.5e-5,0.00012,0.000185,0.000255,0.00038,0.000395,0.000565,0.0008,0.000685,0.00094,0.00112,0.001235,0.00119,0.00139,0.00163,0.001725,0.00167,0.001855,0.00194,0.002055,0.00207,0.002115,0.002095,0.002,0.00216,0.002095,0.002005,0.00207,0.00222,0.0021,0.00209,0.00213,0.00227,0.002295,0.00214,0.002075,0.002315,0.002125,0.001895,0.002145,0.002195,0.00228,0.002105,0.00194,0.002305,0.002195,0.002,0.00221,0.00209,0.002275,0.002065,0.002025,0.00198,0.002105,0.00216,0.002255,0.002,0.002075,0.002195,0.00202,0.00217,0.002095,0.001905,0.00221,0.002225,0.00229,0.002115,0.0023,0.002265,0.002085,0.00197,0.0021,0.00222,0.00222,0.002015,0.002155,0.002255,0.002255,0.00203,0.002205,0.00218,0.00211,0.00238,0.00223,0.00222,0.00233,0.002145,0.002195,0.00214,0.00229,0.002055,0.00223,0.00189,0.002195,0.00202,0.002165,0.00228,0.00229,0.002095,0.00216,0.002205,0.00244,0.002225,0.00228,0.002165,0.002195,0.002135,0.00199,0.00217,0.002195,0.002255,0.00224,0.002155
0.0,0.0,0.0,0.0,0.0,0.0,1.5e-5,2.0e-5,6.5e-5,8.0e-5,0.000125,0.000145,0.000245,0.000335,0.000385,0.000385,0.00052,0.000655,0.00073,0.000755,0.00085,0.00081,0.00106,0.001145,0.00117,0.001285,0.001235,0.001355,0.00142,0.001285,0.001225,0.0014,0.001425,0.00145,0.001355,0.001435,0.00145,0.001485,0.001425,0.001475,0.00138,0.001405,0.001435,0.00153,0.001415,0.00143,0.001545,0.001365,0.001545,0.001615,0.00138,0.00155,0.001565,0.001445,0.00145,0.001445,0.00143,0.00151,0.001305,0.00142,0.0014,0.00148,0.001515,0.001355,0.001565,0.001415,0.001505,0.001355,0.001525,0.00149,0.00158,0.00143,0.001515,0.001485,0.00129,0.00142,0.001425,0.001475,0.001405,0.00158,0.00136,0.001385,0.001415,0.00144,0.001525,0.00149,0.001385,0.00135,0.001505,0.001535,0.00159,0.001445,0.00139,0.00165,0.001625,0.001435,0.001505,0.00134,0.001465,0.00147,0.001435,0.00127,0.00139,0.00126,0.00128,0.00141,0.001515,0.001465,0.001445,0.001575,0.00159,0.001385,0.00137,0.00148,0.001475,0.0014,0.00156,0.001375,0.00146,0.001395,0.001465
0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,2.0e-5,3.0e-5,6.0e-5,6.5e-5,0.00014,0.00012,0.000205,0.000325,0.000305,0.00045,0.000405,0.00039,0.00047,0.00064,0.000685,0.000695,0.000595,0.0009,0.00083,0.00078,0.000875,0.00082,0.000975,0.00091,0.00088,0.000975,0.00082,0.00099,0.00095,0.000745,0.00096,0.001005,0.000905,0.000915,0.00096,0.000985,0.000945,0.000885,0.000895,0.001015,0.00109,0.000995,0.00097,0.001,0.00103,0.000935,0.000945,0.000965,0.00102,0.00101,0.000895,0.00101,0.001015,0.001005,0.00098,0.00095,0.000925,0.001015,0.00101,0.000995,0.00105,0.000925,0.00095,0.000965,0.0011,0.00109,0.0009,0.00094,0.000975,0.00095,0.000885,0.00107,0.00092,0.000915,0.001005,0.001025,0.000985,0.001085,0.001015,0.00101,0.00108,0.00103,0.000955,0.00101,0.00098,0.00108,0.001035,0.001,0.00095,0.000955,0.000975,0.000925,0.000925,0.00103,0.00103,0.000955,0.000885,0.00096,0.00088,0.00091,0.000915,0.000965,0.001075,0.00099,0.001025,0.000915,0.00099,0.000945,0.00091,0.00102,0.00104,0.000965,0.000945,0.000885
0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,2.5e-5,5.0e-6,1.0e-5,4.0e-5,4.5e-5,9.5e-5,0.00011,0.00012,0.00016,0.00023,0.000275,0.00034,0.00035,0.000385,0.00047,0.00044,0.000505,0.000545,0.00051,0.00053,0.000575,0.000535,0.000505,0.000585,0.00069,0.000655,0.00066,0.000675,0.00065,0.00072,0.000585,0.00063,0.00064,0.00067,0.0006,0.000715,0.00075,0.000665,0.00056,0.00068,0.000685,0.00072,0.00065,0.000645,0.000655,0.00067,0.000695,0.000625,0.00068,0.000685,0.000565,0.000665,0.000575,0.000635,0.00058,0.00063,0.00055,0.00056,0.00064,0.00063,0.00067,0.00065,0.000675,0.00072,0.000615,0.000635,0.00069,0.000705,0.00061,0.000655,0.00065,0.000625,0.000545,0.00056,0.00062,0.00062,0.000595,0.00056,0.00064,0.000705,0.000575,0.000715,0.000665,0.00072,0.000725,0.000725,0.000775,0.00071,0.000635,0.00063,0.00067,0.000795,0.00065,0.00065,0.000625,0.0007,0.000635,0.000725,0.000595,0.000635,0.00059,0.000655,0.000625,0.00069,0.00065,0.0006,0.00056,0.000715,0.000645,0.000635,0.0006,0.000665,0.000645,0.000775
0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,1.0e-5,0.0,4.0e-5,3.5e-5,7.5e-5,6.0e-5,7.0e-5,0.0001,0.000165,0.0002,0.00017,0.00025,0.00026,0.000265,0.000235,0.000215,0.00025,0.00027,0.00032,0.000375,0.00038,0.000465,0.00034,0.00037,0.0004,0.000455,0.000435,0.00043,0.0004,0.00042,0.000445,0.000425,0.00043,0.000495,0.00043,0.000485,0.00045,0.00039,0.00047,0.00042,0.00039,0.000455,0.000455,0.000395,0.000565,0.000425,0.00043,0.000455,0.00045,0.000475,0.00043,0.000415,0.00036,0.00049,0.00041,0.00049,0.000455,0.00041,0.000345,0.00035,0.000485,0.00047,0.00046,0.000485,0.000435,0.000405,0.000515,0.00035,0.00036,0.000425,0.000465,0.00038,0.00048,0.00037,0.000455,0.000485,0.000415,0.000385,0.00042,0.000415,0.000485,0.000455,0.000425,0.00044,0.00048,0.00042,0.000475,0.00046,0.000495,0.000455,0.00052,0.00048,0.0005,0.00049,0.00039,0.00051,0.000425,0.000455,0.00045,0.000485,0.000465,0.00041,0.00043,0.000485,0.000455,0.000425,0.00039,0.000405,0.000455,0.00042,0.000495,0.00047,0.000555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.5e-5,2.0e-5,4.0e-5,2.5e-5,4.0e-5,5.5e-5,7.5e-5,0.000105,0.000105,9.0e-5,0.00018,0.00017,0.000125,0.00017,0.00017,0.000265,0.00026,0.00028,0.00027,0.000255,0.000255,0.00028,0.00023,0.000225,0.00032,0.00025,0.000215,0.00026,0.000285,0.00026,0.000345,0.000215,0.000325,0.000285,0.000305,0.000255,0.000285,0.00034,0.000275,0.000305,0.000335,0.000335,0.000235,0.00023,0.000285,0.00033,0.00028,0.000255,0.00027,0.000295,0.00027,0.00026,0.000235,0.000345,0.000225,0.000295,0.00032,0.00032,0.000235,0.000325,0.00032,0.00024,0.000325,0.00029,0.000335,0.000255,0.00029,0.000215,0.000245,0.000295,0.00029,0.00028,0.00024,0.000305,0.000305,0.000285,0.00029,0.00029,0.00026,0.000325,0.00029,0.000315,0.000315,0.000345,0.00029,0.000305,0.000325,0.000335,0.00035,0.00027,0.00029,0.000265,0.00025,0.00024,0.000335,0.000295,0.00029,0.000235,0.00038,0.00026,0.00026,0.0003,0.00035,0.00033,0.000305,0.00031,0.00031,0.000305,0.00027,0.000315,0.000325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,1.0e-5,1.5e-5,3.5e-5,5.0e-5,5.0e-5,5.5e-5,4.5e-5,9.0e-5,8.5e-5,0.000105,9.5e-5,0.00015,0.00019,0.000115,0.00016,0.00011,0.00011,0.000155,0.00017,0.00016,0.00018,0.00015,0.00024,0.00022,0.000225,0.000215,0.000215,0.000215,0.00021,0.00024,0.00028,0.00018,0.00019,0.00025,0.000215,0.000195,0.000245,0.000225,0.00023,0.000175,0.000215,0.000185,0.00021,0.00022,0.00017,0.00017,0.000185,0.000195,0.000185,0.0002,0.000145,0.00015,0.000155,0.0002,0.00018,0.00016,0.000215,0.0002,0.00015,0.0002,0.000235,0.00017,0.00015,0.000165,0.00018,0.00018,0.000155,0.0002,0.00017,0.00017,0.00019,0.00026,0.00016,0.00017,0.00022,0.00018,0.00018,0.0002,0.00015,0.000185,0.000235,0.00016,0.000145,0.000185,0.000275,0.00018,0.00019,0.000165,0.00021,0.00019,0.00017,0.000175,0.000265,0.00016,0.00022,0.000155,0.000155,0.00015,0.0002,0.000145,0.000175,0.000205,0.000195,0.00016,0.00016,0.000175,0.000205,0.00018,0.000245,0.00021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,2.0e-5,1.5e-5,4.0e-5,4.0e-5,2.5e-5,4.5e-5,3.5e-5,9.0e-5,8.5e-5,8.0e-5,8.5e-5,9.0e-5,9.0e-5,8.0e-5,8.5e-5,8.0e-5,0.000155,0.000125,9.5e-5,0.00012,0.00012,0.000115,0.000155,0.00014,9.5e-5,0.00012,0.00014,0.00015,0.000155,0.000135,8.5e-5,0.00011,0.0001,0.000165,0.00014,0.00013,0.00013,0.000145,0.000115,0.00013,0.000115,8.5e-5,0.0001,0.00013,0.00011,0.00015,0.00011,8.0e-5,0.000115,9.0e-5,0.000135,0.00013,0.00015,0.0001,0.00017,0.00015,0.000115,0.00011,8.0e-5,0.000125,0.00011,0.00013,0.000105,0.000105,0.00016,0.000135,0.00012,0.00012,8.0e-5,0.00012,0.00011,0.00013,0.00011,7.0e-5,0.00013,0.000165,9.0e-5,0.000155,0.000135,0.000125,0.00017,0.00012,0.000125,6.0e-5,0.00011,0.00013,8.5e-5,0.000105,0.00014,0.00012,0.000135,9.0e-5,0.00014,0.00014,8.5e-5,0.000135,0.00011,0.00011,0.00014,0.00012,0.000145,0.00014,0.00013,0.00015,9.5e-5,0.000105,0.00015,0.00011,0.00015
