0.0,0.0,0.0,3.0e-5,0.000185,0.00105,0.00292,0.00521,0.008235,0.01133,0.015125,0.016755,0.02019,0.021935,0.02389,0.025125,0.02592,0.027245,0.028525,0.028145,0.02839,0.02907,0.028915,0.02885,0.02867,0.02821,0.02841,0.028395,0.02885,0.029385,0.028895,0.029265,0.02965,0.028875,0.029595,0.029325,0.028825,0.029335,0.028635,0.0284,0.02905,0.02898,0.02945,0.02905,0.029035,0.029305,0.0289,0.028625,0.029265,0.02894,0.02893,0.02913,0.02875,0.029165,0.0289,0.029235,0.02887,0.029165,0.028355,0.02869,0.029145,0.028515,0.02849,0.028715,0.028385,0.02897,0.029205,0.02846,0.028665,0.02807,0.02836,0.02943,0.02823,0.02855,0.02925,0.02918,0.02946,0.02951,0.02931,0.02907,0.02905,0.029275,0.029185,0.02888,0.029105,0.02914,0.02914,0.02941,0.029355,0.0289,0.029245,0.028555,0.029425,0.029175,0.02913,0.02953,0.02917,0.02973,0.028815,0.028905,0.02844,0.029075,0.02904,0.029505,0.029765,0.02902,0.02902,0.029185,0.028545,0.029165,0.02913,0.029565,0.029295,0.028735,0.028655,0.02861,0.02928,0.02927,0.028615,0.02867,0.029365
0.0,0.0,0.0,1.0e-5,9.5e-5,0.000485,0.001235,0.002905,0.004675,0.006215,0.008905,0.011145,0.01249,0.01433,0.0152,0.01603,0.017575,0.01767,0.01817,0.018495,0.01909,0.01915,0.01826,0.018765,0.01909,0.0189,0.01893,0.019475,0.01909,0.018615,0.01932,0.019545,0.019415,0.01942,0.019765,0.01888,0.019115,0.019685,0.019125,0.0201,0.019305,0.019265,0.01998,0.01934,0.01934,0.01898,0.019325,0.018935,0.018795,0.0197,0.01971,0.019265,0.019155,0.019045,0.01911,0.01926,0.01913,0.01871,0.019355,0.01898,0.01938,0.01879,0.01897,0.01923,0.01936,0.019115,0.018915,0.019185,0.01909,0.01888,0.018985,0.018925,0.019335,0.01885,0.01913,0.018695,0.019225,0.018585,0.01868,0.019095,0.01958,0.019645,0.01959,0.019875,0.019375,0.019195,0.019285,0.01935,0.01953,0.019725,0.019515,0.01933,0.019915,0.019515,0.01912,0.018985,0.0195,0.019555,0.01942,0.018995,0.019255,0.01862,0.01922,0.018865,0.018595,0.019315,0.019535,0.019135,0.020175,0.019675,0.019325,0.01947,0.018925,0.01922,0.01905,0.018715,0.01931,0.01919,0.0197,0.019505,0.01928
0.0,0.0,0.0,0.0,4.0e-5,0.000205,0.00057,0.00144,0.002525,0.00387,0.00527,0.006515,0.00776,0.008825,0.00947,0.010035,0.01098,0.01142,0.01106,0.011545,0.01212,0.01193,0.01193,0.012465,0.011855,0.012015,0.011795,0.012525,0.012865,0.0123,0.012745,0.01271,0.012155,0.012645,0.012385,0.01236,0.012265,0.012535,0.012705,0.01202,0.01207,0.012425,0.012255,0.0126,0.012575,0.012465,0.012135,0.012265,0.01207,0.012275,0.012095,0.01261,0.01249,0.012655,0.012695,0.01244,0.012285,0.01194,0.012085,0.011965,0.012255,0.01236,0.012315,0.01199,0.01254,0.01223,0.01259,0.01255,0.01201,0.012175,0.01223,0.011835,0.012425,0.01206,0.01221,0.012505,0.012405,0.01301,0.01231,0.012355,0.01277,0.01237,0.012575,0.012015,0.012605,0.01251,0.012565,0.01226,0.012575,0.01255,0.012,0.012675,0.012525,0.012515,0.01258,0.0123,0.012815,0.011915,0.01239,0.012665,0.012335,0.01247,0.01232,0.012155,0.012385,0.01251,0.012575,0.012735,0.012405,0.0121,0.01242,0.012425,0.01249,0.012365,0.011935,0.01205,0.012365,0.011985,0.012545,0.01223,0.012015
0.0,0.0,0.0,0.0,1.5e-5,8.0e-5,0.00031,0.000685,0.001385,0.00218,0.00287,0.0037,0.004405,0.005125,0.00571,0.00612,0.0067,0.00702,0.00705,0.00722,0.007635,0.007345,0.007605,0.00738,0.007665,0.007635,0.007555,0.007525,0.00747,0.007645,0.007965,0.00778,0.00762,0.007775,0.007985,0.00789,0.007925,0.007835,0.00723,0.007835,0.00727,0.00799,0.00772,0.007505,0.007725,0.007695,0.007855,0.00787,0.008045,0.007805,0.007965,0.00803,0.007615,0.00742,0.00813,0.00749,0.00778,0.00795,0.007525,0.00785,0.00764,0.007475,0.00772,0.00755,0.007665,0.00746,0.00787,0.007935,0.008045,0.00759,0.007665,0.00778,0.007485,0.007855,0.007325,0.007785,0.00778,0.007655,0.00746,0.007825,0.00763,0.00775,0.00777,0.007565,0.007595,0.00766,0.00774,0.00804,0.007975,0.007775,0.00768,0.007815,0.007765,0.007925,0.008,0.00764,0.007675,0.007585,0.00787,0.007955,0.007695,0.00792,0.007255,0.007535,0.007865,0.00777,0.00752,0.00784,0.007775,0.007785,0.00764,0.007795,0.00774,0.00746,0.00779,0.00776,0.00772,0.007765,0.007875,0.007735,0.008085
0.0,0.0,0.0,0.0,1.0e-5,5.0e-5,0.000155,0.00034,0.00066,0.001185,0.001555,0.002115,0.00277,0.003015,0.00332,0.00368,0.004015,0.00427,0.004095,0.004695,0.00453,0.004575,0.004825,0.004475,0.00452,0.00455,0.00438,0.004835,0.004535,0.004675,0.00467,0.004455,0.004815,0.004755,0.00483,0.00448,0.00456,0.004535,0.004645,0.004775,0.004825,0.00491,0.004875,0.004555,0.00507,0.004825,0.0046,0.00481,0.004775,0.00482,0.004885,0.0045,0.00478,0.004665,0.004685,0.00496,0.0048,0.00464,0.004545,0.004465,0.00448,0.004645,0.004635,0.00487,0.00451,0.00474,0.005025,0.004805,0.00462,0.004895,0.005,0.00456,0.004865,0.004635,0.004745,0.00492,0.004755,0.00459,0.004775,0.0045,0.004675,0.004685,0.00469,0.00494,0.004825,0.0045,0.004855,0.00488,0.004785,0.0048,0.004655,0.004525,0.004635,0.00468,0.005065,0.00487,0.004535,0.004915,0.00459,0.0047,0.004895,0.004805,0.004685,0.00468,0.004995,0.004885,0.00471,0.004935,0.00494,0.0047,0.004705,0.004655,0.00485,0.00469,0.004615,0.00483,0.00455,0.00481,0.00478,0.00476,0.00483
0.0,0.0,0.0,0.0,0.0,1.0e-5,5.0e-5,0.000135,0.000365,0.00055,0.000855,0.001165,0.00142,0.00164,0.002055,0.002185,0.002305,0.002305,0.002515,0.00262,0.002695,0.002645,0.00272,0.00255,0.00274,0.002825,0.002865,0.00273,0.002785,0.002935,0.002705,0.00281,0.00308,0.003025,0.00264,0.00283,0.002815,0.002745,0.002905,0.002685,0.003055,0.002975,0.00293,0.00278,0.002685,0.002895,0.00291,0.002865,0.00273,0.002835,0.002765,0.002805,0.002885,0.003165,0.002855,0.002745,0.002955,0.003025,0.002975,0.00288,0.002765,0.00264,0.00274,0.002675,0.00272,0.002685,0.002665,0.002685,0.00266,0.002815,0.002835,0.00286,0.002675,0.002935,0.002885,0.00269,0.002925,0.002715,0.002955,0.00279,0.002615,0.002765,0.002805,0.0029,0.00274,0.002945,0.002825,0.0028,0.002865,0.00292,0.00268,0.00294,0.0027,0.002655,0.002715,0.002885,0.002875,0.00279,0.0026,0.00299,0.003015,0.00283,0.00307,0.00267,0.002795,0.002835,0.002765,0.00277,0.00292,0.00267,0.002875,0.002845,0.002865,0.00283,0.00296,0.00297,0.002645,0.002885,0.0027,0.00291,0.00282
0.0,0.0,0.0,0.0,0.0,5.0e-6,2.5e-5,8.5e-5,0.000185,0.000305,0.00049,0.00066,0.000855,0.00105,0.00115,0.00131,0.00134,0.001565,0.00146,0.001495,0.001445,0.00166,0.001455,0.001685,0.00157,0.00162,0.001565,0.00164,0.001705,0.001575,0.001665,0.00166,0.00162,0.00157,0.001675,0.00168,0.001565,0.001545,0.00172,0.00173,0.00166,0.00155,0.001675,0.00171,0.0016,0.001685,0.001615,0.001665,0.00175,0.001535,0.001485,0.00159,0.00161,0.001515,0.00156,0.001485,0.00149,0.00175,0.001635,0.001605,0.00149,0.001455,0.00169,0.001765,0.001595,0.00156,0.001555,0.001695,0.001545,0.001585,0.001655,0.001625,0.00172,0.00155,0.00161,0.001695,0.001565,0.001745,0.00169,0.001745,0.00175,0.00164,0.0016,0.001565,0.00165,0.001785,0.00171,0.00171,0.00157,0.0018,0.00183,0.00159,0.00173,0.00164,0.00171,0.001615,0.00159,0.001705,0.001655,0.0016,0.0016,0.001605,0.001625,0.00167,0.001445,0.00173,0.00179,0.00172,0.00155,0.00154,0.001585,0.001595,0.00164,0.00158,0.00162,0.001645,0.00171,0.00153,0.00168,0.001615,0.001455
0.0,0.0,0.0,0.0,0.0,1.0e-5,1.5e-5,4.0e-5,7.5e-5,0.00016,0.00027,0.00037,0.000505,0.000465,0.000635,0.000705,0.000745,0.00073,0.00078,0.000905,0.00083,0.00084,0.000955,0.000855,0.00077,0.000895,0.000925,0.000905,0.00101,0.000935,0.00082,0.00108,0.00095,0.00097,0.00084,0.000965,0.00091,0.00097,0.00103,0.00099,0.00093,0.001005,0.00092,0.000905,0.00091,0.00089,0.00112,0.000865,0.00094,0.00097,0.000855,0.00098,0.000925,0.00085,0.001065,0.001015,0.00101,0.00087,0.000995,0.000905,0.00089,0.00098,0.00088,0.00101,0.00101,0.000995,0.001005,0.0009,0.000835,0.00096,0.000925,0.00087,0.00078,0.000945,0.000885,0.000855,0.00098,0.0011,0.000985,0.00096,0.00098,0.001085,0.00079,0.000945,0.001,0.000945,0.000945,0.00099,0.00085,0.00092,0.000965,0.00102,0.000935,0.001005,0.000955,0.001005,0.000975,0.001,0.00092,0.000915,0.00081,0.00092,0.000885,0.00095,0.001005,0.000955,0.00093,0.000885,0.00098,0.00109,0.000855,0.000905,0.000925,0.00094,0.001025,0.000905,0.00085,0.00105,0.000955,0.000885,0.00099
0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,3.0e-5,4.0e-5,9.0e-5,9.5e-5,0.000135,0.00017,0.0003,0.000335,0.000325,0.000395,0.000365,0.000485,0.000455,0.000445,0.00051,0.000455,0.00057,0.00057,0.000545,0.000525,0.000525,0.0005,0.000655,0.000485,0.000485,0.000535,0.00049,0.00052,0.00044,0.00052,0.000485,0.000515,0.000515,0.00056,0.00051,0.000485,0.00055,0.000455,0.00055,0.000535,0.00057,0.000465,0.000615,0.00052,0.00052,0.00046,0.00056,0.00057,0.00053,0.000505,0.00051,0.00056,0.00051,0.000505,0.00052,0.00061,0.000615,0.000575,0.00053,0.00046,0.00048,0.000595,0.000475,0.000475,0.00063,0.00054,0.0005,0.000545,0.000415,0.00052,0.00053,0.00048,0.00054,0.000565,0.00053,0.00054,0.00063,0.00042,0.00056,0.000515,0.000435,0.00067,0.00061,0.000585,0.00057,0.00053,0.00057,0.000635,0.00053,0.00053,0.000505,0.000625,0.000545,0.000525,0.00057,0.000595,0.000525,0.000505,0.00061,0.000665,0.000605,0.00052,0.000455,0.000505,0.000545,0.000565,0.00063,0.00057,0.000595,0.000525,0.00058,0.00051,0.000555,0.00061
0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,1.0e-5,5.5e-5,7.5e-5,7.0e-5,0.00014,0.000135,0.000155,0.000205,0.00022,0.00022,0.00026,0.000245,0.000265,0.000245,0.00029,0.00027,0.00027,0.000325,0.00031,0.00031,0.000355,0.000375,0.000245,0.00031,0.000345,0.00024,0.00025,0.000315,0.000255,0.000275,0.000285,0.00031,0.00027,0.00026,0.00023,0.00031,0.00023,0.000285,0.000325,0.000335,0.000315,0.000335,0.00027,0.00022,0.0003,0.000285,0.00034,0.000285,0.000355,0.00029,0.000355,0.000235,0.0003,0.00036,0.00027,0.00029,0.00027,0.00031,0.000275,0.00031,0.000335,0.00025,0.00028,0.000295,0.0003,0.00035,0.000305,0.000265,0.000285,0.000305,0.000305,0.000305,0.00029,0.00024,0.000365,0.0003,0.000345,0.00036,0.000285,0.000335,0.000315,0.00034,0.000365,0.0003,0.000285,0.0003,0.00025,0.00032,0.000355,0.0003,0.000305,0.00023,0.00033,0.000335,0.00028,0.00033,0.00028,0.000335,0.00034,0.00031,0.000295,0.00028,0.00039,0.00032,0.000305,0.000295,0.000255,0.00035,0.00032,0.00025,0.00028,0.00033,0.000265
0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,2.5e-5,6.0e-5,5.0e-5,4.5e-5,7.0e-5,9.5e-5,0.000115,0.00012,0.000165,0.00016,0.00013,0.000125,0.00014,0.000165,0.00022,0.00016,0.00013,0.00018,0.00017,0.000165,0.000115,0.00019,0.000135,0.000145,0.00018,0.00015,0.000115,0.000165,0.000175,0.00014,0.00019,0.000105,0.00021,0.000165,0.000135,0.000115,0.00014,0.000165,0.00012,0.000145,0.00014,0.00012,0.000115,0.000185,0.000155,0.000185,0.000205,0.0002,0.000195,0.00014,0.000155,0.000135,0.00013,0.00013,0.000125,0.00017,0.000115,0.000175,0.000175,0.00021,0.000205,0.000195,0.00016,0.00016,0.00015,0.00016,0.00014,0.00015,0.000135,0.000145,0.00014,0.0002,0.00012,0.000195,0.000185,0.00011,0.000185,0.00019,0.000135,0.00022,0.00017,0.00016,0.00016,0.00013,0.000165,0.000225,0.00013,0.00014,0.00017,0.000145,0.00018,0.00014,0.00016,0.00013,0.00017,0.000165,0.000155,0.00014,0.00017,0.00018,0.000195,0.000155,0.00011,0.00017,0.000105,0.000185,0.00012,0.000195,0.00013,0.000145,0.000115,0.00018
0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,1.5e-5,3.5e-5,2.5e-5,6.0e-5,3.5e-5,9.5e-5,7.0e-5,4.5e-5,9.5e-5,5.5e-5,9.5e-5,7.5e-5,0.0001,8.0e-5,0.000105,0.00011,0.000105,0.00011,8.5e-5,0.000105,9.0e-5,0.0001,8.0e-5,7.0e-5,4.0e-5,8.0e-5,8.5e-5,9.0e-5,8.0e-5,0.0001,8.0e-5,8.0e-5,7.5e-5,8.0e-5,0.00012,6.5e-5,3.0e-5,0.0001,9.5e-5,4.0e-5,5.5e-5,4.5e-5,9.5e-5,8.5e-5,8.0e-5,0.00011,6.5e-5,0.0001,9.0e-5,7.0e-5,8.5e-5,0.00011,4.5e-5,4.5e-5,7.5e-5,8.5e-5,9.0e-5,7.5e-5,0.0001,0.0001,8.0e-5,7.0e-5,9.0e-5,8.5e-5,0.0001,0.000125,8.0e-5,6.5e-5,6.0e-5,8.0e-5,7.5e-5,0.00011,7.5e-5,8.5e-5,0.00011,8.5e-5,0.000115,0.0001,0.000105,0.00011,0.000125,0.0001,0.000105,9.0e-5,8.0e-5,0.000125,0.0001,9.5e-5,9.5e-5,0.0001,0.00012,7.0e-5,0.0001,0.0001,0.0001,0.00011,0.000125,0.00011,0.0001,8.0e-5,9.5e-5,0.0001,6.0e-5,7.5e-5,6.5e-5,6.5e-5,8.0e-5,8.0e-5,8.5e-5,0.0001,8.0e-5
