0.0,0.0,4.5e-5,0.000765,0.002865,0.00607,0.010105,0.014475,0.018615,0.02166,0.026005,0.02915,0.030805,0.033845,0.034725,0.03514,0.03684,0.037225,0.03766,0.038135,0.0385,0.03939,0.03851,0.03937,0.04004,0.0389,0.03886,0.039125,0.03954,0.040285,0.03915,0.039495,0.040345,0.039505,0.039665,0.03947,0.03958,0.040015,0.0386,0.039445,0.040075,0.03933,0.039945,0.039095,0.0387,0.039485,0.039985,0.03935,0.039945,0.038955,0.038545,0.03974,0.038555,0.0401,0.03932,0.03923,0.03971,0.03932,0.038885,0.039255,0.03967,0.039425,0.03956,0.039185,0.039295,0.038745,0.03879,0.039455,0.03887,0.039355,0.040035,0.039555,0.039605,0.039135,0.03876,0.03869,0.03964,0.038915,0.03981,0.040165,0.03992,0.039785,0.03941,0.040375,0.04055,0.03955,0.039485,0.03955,0.04008,0.03967,0.03912,0.039795,0.03948,0.040415,0.039805,0.040305,0.039085,0.040055,0.039785,0.03891,0.04032,0.039655,0.03896,0.04009,0.03951,0.039305,0.03964,0.03818,0.0394,0.039765,0.039345,0.039685,0.040075,0.039005,0.040055,0.040055,0.03966,0.03964,0.038675,0.039445,0.03906
0.0,0.0,2.0e-5,0.00027,0.00129,0.00313,0.00544,0.008135,0.01072,0.01416,0.01656,0.018665,0.02066,0.02192,0.02332,0.024665,0.02539,0.025105,0.025995,0.02599,0.026335,0.02691,0.02683,0.02694,0.02666,0.026705,0.02701,0.02671,0.02676,0.026715,0.02726,0.02714,0.02742,0.026855,0.02813,0.026765,0.02682,0.026955,0.027305,0.026975,0.026445,0.02723,0.02706,0.0271,0.02679,0.026945,0.026825,0.027225,0.02709,0.0269,0.026435,0.026955,0.026885,0.026765,0.02693,0.026555,0.02687,0.02727,0.028015,0.026755,0.026585,0.026865,0.026945,0.0266,0.026105,0.0264,0.026145,0.027,0.026605,0.02701,0.026245,0.027115,0.02675,0.026795,0.02661,0.026695,0.026715,0.027105,0.027,0.02688,0.027095,0.027065,0.02757,0.02739,0.026565,0.027205,0.02664,0.026585,0.02672,0.027105,0.02747,0.02702,0.02735,0.0273,0.026875,0.02724,0.027225,0.02738,0.0274,0.027105,0.0266,0.026785,0.027375,0.02655,0.027275,0.02643,0.027165,0.02694,0.027005,0.026645,0.027035,0.02675,0.02711,0.02739,0.02686,0.027335,0.026795,0.02721,0.02687,0.02721,0.027205
0.0,0.0,5.0e-6,0.00015,0.000615,0.00159,0.003055,0.005135,0.006735,0.008405,0.010255,0.01135,0.012995,0.01401,0.01501,0.01581,0.01642,0.017175,0.01732,0.016865,0.01726,0.017325,0.017815,0.017975,0.017605,0.017605,0.017545,0.017615,0.017515,0.017625,0.017775,0.017465,0.01758,0.01797,0.017695,0.01739,0.018055,0.018345,0.01794,0.017605,0.01783,0.017985,0.01805,0.018065,0.01793,0.017575,0.01726,0.017755,0.017775,0.01794,0.018055,0.017605,0.01862,0.01775,0.01797,0.01742,0.01735,0.01766,0.018055,0.017835,0.0175,0.01778,0.01744,0.01761,0.017705,0.017715,0.017715,0.01758,0.017695,0.01773,0.017815,0.017925,0.01789,0.017685,0.0182,0.018295,0.017645,0.01735,0.01811,0.017605,0.017585,0.017755,0.018235,0.017675,0.01777,0.01779,0.01814,0.01778,0.0177,0.01811,0.01787,0.01891,0.01811,0.01844,0.01811,0.0185,0.01781,0.017755,0.017635,0.01764,0.017865,0.018215,0.017945,0.017455,0.017615,0.017895,0.018015,0.018065,0.018205,0.018005,0.017845,0.017905,0.017905,0.018075,0.017375,0.017935,0.018205,0.017345,0.018215,0.017755,0.01815
0.0,0.0,0.0,2.0e-5,0.00024,0.000825,0.00161,0.002725,0.003765,0.00496,0.006155,0.006895,0.00813,0.008685,0.009575,0.0097,0.010405,0.010465,0.01084,0.010985,0.010795,0.011335,0.011145,0.011035,0.011415,0.01139,0.011095,0.011165,0.011665,0.01111,0.01137,0.0117,0.011205,0.01155,0.01139,0.01125,0.010915,0.01097,0.01145,0.011435,0.011195,0.011705,0.01112,0.01101,0.011755,0.011235,0.011415,0.01127,0.011575,0.01168,0.01149,0.011285,0.011215,0.01162,0.011705,0.011755,0.01079,0.01152,0.01119,0.01094,0.01095,0.010645,0.010905,0.01153,0.011385,0.011395,0.011085,0.01094,0.01125,0.01098,0.0112,0.011295,0.01137,0.01148,0.01108,0.01112,0.01166,0.011555,0.011635,0.01161,0.0111,0.01132,0.011275,0.011325,0.01135,0.01143,0.010775,0.01174,0.01138,0.01173,0.011335,0.01111,0.01144,0.01176,0.010945,0.011375,0.0112,0.011295,0.01131,0.01122,0.01087,0.011285,0.011125,0.01108,0.011285,0.011285,0.01136,0.01188,0.01108,0.011665,0.0114,0.01139,0.01139,0.01086,0.01122,0.01131,0.01137,0.011485,0.011405,0.01142,0.0119
0.0,0.0,0.0,1.5e-5,0.00011,0.000435,0.00088,0.00138,0.0021,0.00293,0.003385,0.00424,0.004855,0.0053,0.005875,0.00614,0.00638,0.006325,0.00682,0.00691,0.00718,0.007075,0.00706,0.007155,0.00678,0.007055,0.006785,0.00681,0.006725,0.007105,0.00721,0.006695,0.007265,0.006885,0.006745,0.00728,0.007055,0.007025,0.007045,0.007,0.00729,0.007095,0.007255,0.0071,0.007205,0.00699,0.00729,0.006945,0.006825,0.007145,0.00736,0.00677,0.00694,0.00683,0.0068,0.00737,0.007015,0.007245,0.007105,0.006925,0.00706,0.006835,0.007,0.00659,0.00732,0.00689,0.00684,0.007205,0.00693,0.00693,0.006985,0.006885,0.00722,0.007095,0.006875,0.00733,0.006935,0.007125,0.00694,0.00698,0.007055,0.00736,0.007225,0.006995,0.006995,0.007125,0.007095,0.00722,0.007125,0.00717,0.00741,0.00712,0.007,0.006935,0.007235,0.00704,0.007235,0.00764,0.00729,0.00702,0.007305,0.006965,0.00694,0.007085,0.007,0.00721,0.007145,0.00715,0.00718,0.007115,0.00684,0.006945,0.00695,0.00706,0.0073,0.00714,0.007075,0.00723,0.00702,0.00697,0.007585
0.0,0.0,0.0,1.0e-5,4.5e-5,0.00018,0.00035,0.00074,0.0012,0.001755,0.001985,0.00239,0.002745,0.00311,0.00343,0.00359,0.00389,0.00399,0.003775,0.004165,0.004175,0.00412,0.004435,0.004405,0.00422,0.004255,0.004345,0.00426,0.00427,0.00423,0.004125,0.004095,0.00429,0.00434,0.00435,0.004275,0.00449,0.003835,0.004195,0.00411,0.00426,0.00447,0.0043,0.004515,0.004225,0.00428,0.00412,0.004425,0.004345,0.00423,0.004365,0.00405,0.004325,0.00426,0.004185,0.00427,0.004445,0.0041,0.004145,0.004325,0.00409,0.004265,0.003935,0.00423,0.004195,0.0043,0.00409,0.004005,0.004445,0.0043,0.004055,0.004115,0.00402,0.004105,0.004445,0.004135,0.004355,0.004455,0.004055,0.00419,0.00416,0.00415,0.00426,0.004155,0.0042,0.00413,0.00433,0.00431,0.004155,0.00424,0.0043,0.00434,0.004375,0.004065,0.004205,0.00432,0.004285,0.004265,0.004255,0.00438,0.00437,0.004195,0.0041,0.00429,0.004315,0.00421,0.00417,0.004225,0.00427,0.004075,0.004085,0.004505,0.0042,0.00443,0.00437,0.004235,0.00411,0.00416,0.00435,0.004225,0.0044
0.0,0.0,0.0,0.0,2.5e-5,0.0001,0.00022,0.000385,0.00059,0.0008,0.00119,0.00128,0.001525,0.001725,0.00208,0.002065,0.00223,0.002465,0.002285,0.00253,0.002545,0.002285,0.00254,0.00252,0.002435,0.00248,0.002385,0.00279,0.00251,0.00255,0.00235,0.002595,0.002375,0.00265,0.002435,0.00259,0.002405,0.00258,0.00266,0.002395,0.002515,0.00254,0.002695,0.00245,0.00268,0.00249,0.00255,0.002525,0.00247,0.00251,0.00243,0.00271,0.0025,0.0027,0.00237,0.002305,0.00239,0.002365,0.002275,0.00223,0.00242,0.002215,0.0025,0.00249,0.002345,0.00242,0.00242,0.002395,0.002365,0.00229,0.002425,0.002375,0.002575,0.002465,0.002515,0.002575,0.002555,0.00256,0.00246,0.00234,0.002625,0.00236,0.002605,0.00264,0.002535,0.00249,0.002715,0.00259,0.002655,0.002515,0.002655,0.00271,0.002555,0.002375,0.00248,0.002585,0.0027,0.002825,0.002485,0.002505,0.00228,0.00229,0.00262,0.002715,0.00247,0.002415,0.00292,0.002645,0.002575,0.002575,0.002475,0.00234,0.00249,0.00257,0.002635,0.002435,0.002455,0.00258,0.002455,0.002595,0.00234
0.0,0.0,0.0,0.0,1.0e-5,4.0e-5,0.00011,0.00024,0.00034,0.000565,0.000695,0.000785,0.000845,0.000975,0.00119,0.00116,0.001245,0.001325,0.00127,0.001445,0.00148,0.001355,0.001355,0.00154,0.00137,0.001455,0.00165,0.001585,0.00143,0.001335,0.001645,0.00133,0.001485,0.00147,0.001415,0.001495,0.001525,0.001485,0.00137,0.00161,0.00148,0.00152,0.00161,0.001605,0.00145,0.001445,0.001635,0.001465,0.00149,0.001355,0.00146,0.001465,0.00138,0.00152,0.00167,0.001445,0.001635,0.001485,0.00137,0.001465,0.00136,0.001125,0.001265,0.001455,0.00138,0.001475,0.001295,0.00138,0.00137,0.001415,0.001295,0.00144,0.00132,0.00148,0.0016,0.00139,0.001545,0.00146,0.00133,0.001415,0.001445,0.001495,0.00148,0.001495,0.00145,0.001435,0.001445,0.001485,0.001515,0.001605,0.00148,0.00151,0.00145,0.001505,0.001335,0.00127,0.001505,0.001465,0.001415,0.00144,0.001485,0.001415,0.001325,0.001545,0.00157,0.001425,0.001265,0.001315,0.001485,0.00149,0.00117,0.001395,0.001465,0.00143,0.00141,0.001445,0.001435,0.00139,0.00135,0.001245,0.00135
0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,4.0e-5,5.5e-5,0.000155,0.000235,0.000345,0.000405,0.00047,0.00041,0.00053,0.000775,0.000725,0.000725,0.000735,0.00076,0.00084,0.00073,0.000745,0.00067,0.00085,0.00086,0.00087,0.00087,0.00096,0.000805,0.00082,0.000815,0.000715,0.000755,0.000825,0.00072,0.00079,0.000865,0.000835,0.000805,0.00089,0.000785,0.000845,0.00082,0.00081,0.000825,0.000725,0.000705,0.000745,0.000765,0.000735,0.000685,0.000855,0.0008,0.000815,0.000805,0.000895,0.000845,0.00086,0.000835,0.00081,0.000745,0.000705,0.00076,0.000805,0.000825,0.000845,0.00079,0.00079,0.000885,0.000805,0.000795,0.00067,0.000735,0.00076,0.000875,0.00077,0.000765,0.0008,0.000825,0.000795,0.00076,0.00084,0.000945,0.000795,0.000735,0.000855,0.0008,0.00075,0.000745,0.00083,0.000775,0.0008,0.000805,0.000885,0.000765,0.00093,0.000795,0.00084,0.00079,0.000845,0.000775,0.00082,0.000765,0.00087,0.000835,0.000755,0.00077,0.00077,0.00083,0.000935,0.000715,0.00079,0.0008,0.00083,0.0008,0.000805,0.00095,0.000845,0.000825,0.00069
0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,4.0e-5,8.5e-5,0.00013,0.00017,0.00026,0.00025,0.000245,0.000255,0.000355,0.000365,0.00038,0.00048,0.00046,0.00043,0.000385,0.000405,0.00045,0.00053,0.000435,0.000475,0.00036,0.00044,0.00043,0.00046,0.000485,0.00048,0.00054,0.000465,0.000385,0.000425,0.000435,0.00056,0.00044,0.00049,0.00049,0.00048,0.000515,0.000465,0.000475,0.000505,0.00046,0.00049,0.000505,0.000415,0.000485,0.000415,0.000465,0.000455,0.000445,0.00045,0.000535,0.000435,0.000405,0.00042,0.000485,0.000505,0.00043,0.00038,0.0004,0.00047,0.00035,0.00041,0.00047,0.00043,0.00048,0.000455,0.000525,0.000495,0.00052,0.00042,0.00049,0.000415,0.00051,0.00049,0.00042,0.00049,0.0004,0.000435,0.000465,0.00042,0.00046,0.00041,0.000385,0.000475,0.00052,0.000435,0.00048,0.00042,0.000455,0.000525,0.000465,0.000525,0.000515,0.000475,0.000485,0.000455,0.00046,0.00043,0.00046,0.000465,0.000415,0.000535,0.000465,0.000505,0.00042,0.000465,0.000495,0.000545,0.00049,0.000465,0.000415,0.000445,0.000465,0.0005
0.0,0.0,0.0,0.0,0.0,1.5e-5,3.0e-5,4.0e-5,3.0e-5,4.5e-5,0.00011,0.000165,0.000125,0.000145,0.00015,0.000175,0.00021,0.000215,0.000215,0.000285,0.00023,0.000235,0.00025,0.00025,0.00025,0.000255,0.00031,0.00022,0.000225,0.00029,0.000235,0.000225,0.00024,0.000235,0.000245,0.000235,0.000245,0.000305,0.00028,0.00025,0.00022,0.000275,0.000255,0.00028,0.00024,0.000205,0.000255,0.00024,0.000225,0.000265,0.00022,0.000255,0.000225,0.00024,0.00024,0.00026,0.000225,0.000205,0.00029,0.000215,0.00026,0.00021,0.00024,0.00023,0.000205,0.00023,0.000255,0.000215,0.000235,0.000255,0.000225,0.00028,0.000235,0.000215,0.00024,0.000195,0.00022,0.00019,0.00024,0.000215,0.00026,0.000205,0.000225,0.000285,0.000245,0.00025,0.000205,0.00023,0.000255,0.000285,0.00028,0.000235,0.00028,0.000205,0.00021,0.00023,0.000175,0.000235,0.000245,0.00031,0.00021,0.00034,0.000255,0.000265,0.000235,0.00032,0.00026,0.000255,0.00026,0.000315,0.000245,0.000245,0.0002,0.000215,0.00022,0.000265,0.00026,0.00028,0.00027,0.00028,0.000215
0.0,0.0,0.0,0.0,0.0,1.0e-5,5.0e-6,1.0e-5,3.0e-5,2.5e-5,2.0e-5,5.5e-5,7.0e-5,4.5e-5,0.000115,8.0e-5,0.0001,9.0e-5,0.000135,0.000105,8.5e-5,0.00012,0.000145,0.00012,0.00015,0.000145,7.0e-5,0.00019,0.000115,0.000125,0.000145,0.0002,0.00017,0.000115,0.00013,0.00019,0.00011,9.0e-5,0.00011,0.000125,0.00014,0.0001,0.000105,0.000105,0.000135,0.00014,0.00016,0.000125,0.000115,0.000135,0.000135,0.00012,0.000105,0.000125,0.000115,0.00012,9.5e-5,0.000125,9.0e-5,0.00013,0.000115,8.0e-5,0.00016,0.000145,0.0001,0.000125,0.000125,0.000135,0.00019,0.00013,0.000105,0.000125,0.000115,0.0001,0.00018,0.0001,0.00013,0.000145,9.5e-5,0.000135,0.000105,0.000115,0.000115,9.5e-5,0.000145,0.00012,9.5e-5,0.00011,0.000115,0.00014,0.00013,0.00012,0.000165,0.000115,0.000105,0.00014,0.00014,0.00013,9.5e-5,0.000135,0.00015,0.000115,0.000155,0.000135,9.5e-5,0.000135,0.00011,9.0e-5,0.000135,0.000175,0.00013,0.000105,0.000155,0.000175,0.000125,0.00017,0.000125,0.00017,0.000115,0.000115,9.0e-5
